stock_code,snapshot_at,price,open,high,low,volume
9926,2026-08-07 12:08:41,49.150001525878906,49.099998474121094,49.349998474121094,49.04999923706055,4055
9927,2026-08-07 12:08:41,69.5,69.0,69.5999984741211,69.0,56872
9928,2026-08-07 12:08:41,18.200000762939453,18.100000381469727,18.200000762939453,18.049999237060547,23063
9930,2026-08-07 12:08:41,61.900001525878906,62.0,62.099998474121094,61.099998474121094,181050
9931,2026-08-07 12:08:41,33.70000076293945,33.650001525878906,33.70000076293945,33.650001525878906,2730
9933,2026-08-07 12:08:41,37.70000076293945,36.849998474121094,37.95000076293945,36.849998474121094,1382604
9934,2026-08-07 12:08:41,10.899999618530273,10.850000381469727,11.149999618530273,10.850000381469727,1418774
9935,2026-08-07 12:08:41,19.899999618530273,20.0,20.350000381469727,19.799999237060547,970415
9937,2026-08-07 12:08:41,55.099998474121094,54.900001525878906,55.20000076293945,54.900001525878906,14352
9938,2026-08-07 12:08:41,42.29999923706055,42.29999923706055,42.900001525878906,42.20000076293945,643557
9939,2026-08-07 12:08:41,144.5,142.5,145.5,140.0,1652632
9940,2026-08-07 12:08:41,20.850000381469727,20.5,20.950000762939453,20.450000762939453,292537
9941,2026-08-07 12:08:41,83.80000305175781,82.19999694824219,84.4000015258789,82.19999694824219,1366263
9942,2026-08-07 12:08:41,116.0,115.5,116.5,115.5,37133
9943,2026-08-07 12:08:41,51.29999923706055,51.400001525878906,51.599998474121094,51.29999923706055,56790
9944,2026-08-07 12:08:41,17.799999237060547,17.549999237060547,17.799999237060547,17.549999237060547,10074
9945,2026-08-07 12:08:41,26.75,26.399999618530273,26.850000381469727,26.399999618530273,3059280
9946,2026-08-07 12:08:41,17.899999618530273,17.799999237060547,18.0,17.799999237060547,100738
9955,2026-08-07 12:08:41,23.950000762939453,23.600000381469727,24.049999237060547,23.450000762939453,223987
9958,2026-08-07 12:08:41,113.5,110.5,116.0,110.5,2174206
2258,2026-08-07 12:08:41,29.649999618530273,29.850000381469727,30.100000381469727,29.649999618530273,338463
2432,2026-08-07 12:08:41,28.25,28.700000762939453,28.700000762939453,28.200000762939453,24000
4195,2026-08-07 12:08:41,15.199999809265137,15.399999618530273,15.399999618530273,15.199999809265137,32202
3150,2026-08-07 12:08:41,16.799999237060547,16.700000762939453,17.049999237060547,16.399999618530273,38000
4582,2026-08-07 12:08:41,28.799999237060547,28.649999618530273,29.350000381469727,28.649999618530273,121345
4590,2026-08-07 12:08:41,83.5,81.5999984741211,83.80000305175781,80.5,270554
6534,2026-08-07 12:08:41,95.4000015258789,93.9000015258789,95.5,93.69999694824219,149905
6645,2026-08-07 12:08:41,13.600000381469727,13.649999618530273,13.649999618530273,13.600000381469727,1000
6771,2026-08-07 12:08:41,38.150001525878906,38.0,38.25,37.849998474121094,4000
6854,2026-08-07 12:08:41,96.19999694824219,96.9000015258789,98.0,95.80000305175781,138619
6908,2026-08-07 12:08:41,32.5,33.599998474121094,33.599998474121094,32.099998474121094,4300
6921,2026-08-07 12:08:41,63.20000076293945,65.5,65.69999694824219,63.0,32000
6924,2026-08-07 12:08:41,111.5,112.0,112.0,111.5,8115
6949,2026-08-07 12:08:41,955.0,998.0,999.0,921.0,150153
6951,2026-08-07 12:08:41,71.0,71.0,71.0,70.69999694824219,5001
6969,2026-08-07 12:08:41,35.900001525878906,38.25,38.25,35.900001525878906,72288
6988,2026-08-07 12:08:41,12.649999618530273,13.399999618530273,13.399999618530273,12.649999618530273,6001
7610,2026-08-07 12:08:41,1880.0,1750.0,1925.0,1750.0,215406
7631,2026-08-07 12:08:41,130.5,135.0,135.0,130.5,10010
7730,2026-08-07 12:08:41,156.5,161.5,161.5,156.5,17033
7740,2026-08-07 12:08:41,160.5,154.5,165.5,154.5,231279
7803,2026-08-07 12:08:41,20.0,22.649999618530273,22.649999618530273,20.0,17100
7823,2026-08-07 12:08:41,85.19999694824219,85.0999984741211,85.80000305175781,84.69999694824219,19347
7827,2026-08-07 12:08:41,153.0,156.0,156.0,151.5,182071
7835,2026-08-07 12:08:41,24.600000381469727,25.5,25.5,24.600000381469727,28581
8162,2026-08-07 12:08:41,53.400001525878906,54.099998474121094,54.29999923706055,52.70000076293945,68026
8487,2026-08-07 12:08:41,72.0,72.0,72.9000015258789,72.0,10850
0050,2026-08-07 12:08:41,102.69999694824219,103.80000305175781,104.0,102.44999694824219,45913532
0051,2026-08-07 12:08:41,140.6999969482422,141.10000610351562,141.5500030517578,139.75,46908
0053,2026-08-07 12:08:41,233.39999389648438,233.14999389648438,234.39999389648438,233.0500030517578,9042
0052,2026-08-07 12:08:41,60.099998474121094,60.650001525878906,60.75,59.900001525878906,15125223
0055,2026-08-07 12:08:41,43.72999954223633,43.83000183105469,44.150001525878906,43.560001373291016,35154
0056,2026-08-07 12:08:41,51.20000076293945,51.400001525878906,51.5,51.0,7737223
0057,2026-08-07 12:08:41,308.0,309.79998779296875,310.75,308.0,16088
0061,2026-08-07 12:08:41,25.139999389648438,24.790000915527344,25.149999618530273,24.790000915527344,113637
9103,2026-08-07 12:08:41,5.260000228881836,5.239999771118164,5.289999961853027,5.230000019073486,365481
9105,2026-08-07 12:08:41,8.130000114440918,8.199999809265137,8.210000038146973,8.119999885559082,4629474
9136,2026-08-07 12:08:41,11.300000190734863,11.5,11.5,11.149999618530273,138001
1268,2026-08-07 12:08:41,183.5,178.0,185.0,176.5,160153
1264,2026-08-07 12:08:41,255.0,255.0,255.0,254.5,7300
1294,2026-08-07 12:08:41,56.5,55.5,61.0,55.5,27411
1295,2026-08-07 12:08:41,46.0,46.5,46.5,45.849998474121094,30214
1336,2026-08-07 12:08:41,14.850000381469727,15.100000381469727,15.100000381469727,14.800000190734863,99350
1565,2026-08-07 12:08:41,93.0999984741211,92.4000015258789,94.0999984741211,92.4000015258789,69463
1569,2026-08-07 12:08:41,43.20000076293945,44.29999923706055,44.5,43.099998474121094,136750
1570,2026-08-07 12:08:41,33.95000076293945,32.650001525878906,33.95000076293945,32.599998474121094,14119
1580,2026-08-07 12:08:41,112.0,113.0,113.0,112.0,30331
1584,2026-08-07 12:08:41,18.0,17.700000762939453,18.350000381469727,17.450000762939453,1113948
1586,2026-08-07 12:08:41,18.149999618530273,18.200000762939453,18.299999237060547,18.100000381469727,82159
1591,2026-08-07 12:08:41,36.099998474121094,35.75,37.349998474121094,35.75,111561
1593,2026-08-07 12:08:41,31.5,33.70000076293945,33.70000076293945,31.399999618530273,50267
1595,2026-08-07 12:08:41,61.0,62.70000076293945,63.099998474121094,60.599998474121094,243218
1599,2026-08-07 12:08:41,23.5,23.5,23.5,23.5,4200
1742,2026-08-07 12:08:41,17.950000762939453,18.0,18.0,17.5,29155
1777,2026-08-07 12:08:41,74.5,75.0,75.0999984741211,74.5,42030
1780,2026-08-07 12:08:41,22.549999237060547,23.049999237060547,23.049999237060547,22.200000762939453,110517
1784,2026-08-07 12:08:41,60.0,60.099998474121094,60.79999923706055,59.900001525878906,49341
1788,2026-08-07 12:08:41,130.0,130.5,130.5,130.0,5666
1785,2026-08-07 12:08:41,114.5,116.0,116.0,113.0,2949835
1796,2026-08-07 12:08:41,30.25,30.850000381469727,30.850000381469727,30.25,10033
1799,2026-08-07 12:08:41,32.150001525878906,32.150001525878906,32.150001525878906,31.799999237060547,51299
1815,2026-08-07 12:08:41,87.80000305175781,85.19999694824219,90.5,84.0,24021922
1813,2026-08-07 12:08:41,11.550000190734863,11.399999618530273,11.550000190734863,11.300000190734863,31090
2061,2026-08-07 12:08:41,56.79999923706055,57.20000076293945,59.79999923706055,56.599998474121094,1464790
2063,2026-08-07 12:08:41,23.899999618530273,24.0,24.0,23.899999618530273,4000
2065,2026-08-07 12:08:41,33.25,32.5,33.25,32.29999923706055,15346
2066,2026-08-07 12:08:41,64.4000015258789,62.79999923706055,64.69999694824219,62.79999923706055,221721
2070,2026-08-07 12:08:41,60.20000076293945,64.0999984741211,64.0999984741211,59.099998474121094,998846
2073,2026-08-07 12:08:41,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0
2221,2026-08-07 12:08:41,46.599998474121094,46.79999923706055,46.849998474121094,45.349998474121094,60363
2230,2026-08-07 12:08:41,26.149999618530273,27.0,27.0,25.649999618530273,74385
2235,2026-08-07 12:08:41,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2596,2026-08-07 12:08:41,31.850000381469727,31.25,32.04999923706055,31.25,91400
2640,2026-08-07 12:08:41,145.0,146.0,146.0,145.0,3540
2641,2026-08-07 12:08:41,17.25,17.149999618530273,17.399999618530273,17.100000381469727,442625
2643,2026-08-07 12:08:41,63.20000076293945,63.70000076293945,63.900001525878906,63.20000076293945,29084
2718,2026-08-07 12:08:41,45.20000076293945,45.0,45.20000076293945,44.900001525878906,4100
2719,2026-08-07 12:08:41,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,0
2724,2026-08-07 12:08:41,10.899999618530273,10.649999618530273,10.899999618530273,10.649999618530273,2070
2726,2026-08-07 12:08:41,8.729999542236328,8.630000114440918,8.75,8.630000114440918,13396
2729,2026-08-07 12:08:41,159.5,159.0,159.5,159.0,2343
2732,2026-08-07 12:08:41,64.19999694824219,63.20000076293945,64.19999694824219,63.20000076293945,8043
2734,2026-08-07 12:08:41,14.800000190734863,14.800000190734863,14.800000190734863,14.75,3012
2736,2026-08-07 12:08:41,11.550000190734863,11.600000381469727,11.649999618530273,11.550000190734863,3180
2740,2026-08-07 12:08:41,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2743,2026-08-07 12:08:41,57.400001525878906,56.900001525878906,57.70000076293945,56.900001525878906,36278
2745,2026-08-07 12:08:41,88.4000015258789,89.5,89.5,88.0999984741211,41615
2751,2026-08-07 12:08:41,51.5,51.900001525878906,51.900001525878906,51.5,4040
2752,2026-08-07 12:08:41,175.0,175.0,175.0,175.0,3144
2754,2026-08-07 12:08:41,71.80000305175781,70.5,72.5,70.4000015258789,45777
2755,2026-08-07 12:08:41,102.0,104.0,105.0,102.0,56342
2916,2026-08-07 12:08:41,41.099998474121094,41.20000076293945,41.400001525878906,41.099998474121094,9736
2756,2026-08-07 12:08:41,57.400001525878906,55.599998474121094,57.79999923706055,55.599998474121094,9055
2924,2026-08-07 12:08:41,16.049999237060547,17.450000762939453,17.450000762939453,15.550000190734863,9000
2926,2026-08-07 12:08:41,30.700000762939453,30.5,30.700000762939453,30.5,0
2937,2026-08-07 12:08:41,44.150001525878906,44.900001525878906,44.900001525878906,44.150001525878906,7000
2947,2026-08-07 12:08:41,62.099998474121094,62.29999923706055,62.5,62.099998474121094,28010
2948,2026-08-07 12:08:41,38.900001525878906,38.54999923706055,38.900001525878906,38.5,4216
2949,2026-08-07 12:08:41,60.0,60.0,60.0,60.0,0
3066,2026-08-07 12:08:41,23.799999237060547,22.649999618530273,24.399999618530273,22.549999237060547,1081496
3071,2026-08-07 12:08:41,26.049999237060547,26.0,26.25,25.899999618530273,45344
3073,2026-08-07 12:08:41,22.299999237060547,22.25,22.5,22.25,33001
3078,2026-08-07 12:08:41,53.79999923706055,53.5,54.29999923706055,53.400001525878906,523760
3081,2026-08-07 12:08:41,2355.0,2420.0,2555.0,2345.0,3796378
3083,2026-08-07 12:08:41,25.350000381469727,25.25,25.5,25.100000381469727,43325
3086,2026-08-07 12:08:41,27.399999618530273,27.549999237060547,27.700000762939453,27.299999237060547,65689
3088,2026-08-07 12:08:41,136.5,134.0,139.5,132.0,1295424
3093,2026-08-07 12:08:41,47.79999923706055,49.150001525878906,49.150001525878906,47.04999923706055,250762
3105,2026-08-07 12:08:41,371.5,384.5,394.5,368.0,16056744
3114,2026-08-07 12:08:41,38.400001525878906,37.400001525878906,39.849998474121094,36.900001525878906,3957831
3115,2026-08-07 12:08:41,9.289999961853027,9.319999694824219,9.319999694824219,9.289999961853027,1033
3118,2026-08-07 12:08:41,31.5,31.649999618530273,31.649999618530273,31.5,1044
3122,2026-08-07 12:08:41,25.5,25.049999237060547,26.700000762939453,25.0,70359
3128,2026-08-07 12:08:41,21.549999237060547,22.450000762939453,22.450000762939453,21.399999618530273,91892
3131,2026-08-07 12:08:41,2435.0,2385.0,2455.0,2380.0,483990
3141,2026-08-07 12:08:41,80.69999694824219,78.80000305175781,83.5,78.69999694824219,2204391
3147,2026-08-07 12:08:41,226.5,231.5,232.5,223.5,1232756
3152,2026-08-07 12:08:41,218.5,221.0,223.5,218.0,83353
3162,2026-08-07 12:08:41,62.900001525878906,66.4000015258789,66.9000015258789,62.79999923706055,736328
3163,2026-08-07 12:08:41,692.0,702.0,745.0,690.0,4197610
3169,2026-08-07 12:08:41,104.5,104.0,106.5,104.0,54498
3171,2026-08-07 12:08:41,66.19999694824219,66.0,66.30000305175781,66.0,5949
3176,2026-08-07 12:08:41,32.849998474121094,32.5,32.849998474121094,32.20000076293945,121171
3178,2026-08-07 12:08:41,58.0,58.900001525878906,59.099998474121094,57.599998474121094,15204
3188,2026-08-07 12:08:41,23.149999618530273,23.200000762939453,23.350000381469727,23.149999618530273,108181
3205,2026-08-07 12:08:41,49.20000076293945,50.0,50.0,48.54999923706055,9002
3191,2026-08-07 12:08:41,18.799999237060547,18.899999618530273,18.899999618530273,18.799999237060547,2002
3206,2026-08-07 12:08:41,33.5,33.79999923706055,33.79999923706055,33.349998474121094,11524
3207,2026-08-07 12:08:41,41.70000076293945,41.599998474121094,42.349998474121094,41.20000076293945,128767
3211,2026-08-07 12:08:41,345.5,358.0,358.5,343.0,7389221
3213,2026-08-07 12:08:41,135.5,138.5,140.5,134.0,617488
3217,2026-08-07 12:08:41,143.0,144.0,145.0,142.5,440495
3218,2026-08-07 12:08:41,143.0,140.0,145.5,140.0,431330
3219,2026-08-07 12:08:41,72.0,76.5999984741211,78.5999984741211,72.0,772429
3221,2026-08-07 12:08:41,47.45000076293945,48.0,49.099998474121094,47.29999923706055,2433813
3224,2026-08-07 12:08:41,35.29999923706055,35.29999923706055,35.599998474121094,35.0,7293
3226,2026-08-07 12:08:41,51.599998474121094,51.29999923706055,51.599998474121094,51.29999923706055,16147
3227,2026-08-07 12:08:41,206.0,205.5,211.0,205.5,1453649
3228,2026-08-07 12:08:41,143.0,145.0,146.5,142.5,81723
3230,2026-08-07 12:08:41,40.849998474121094,41.0,41.29999923706055,40.099998474121094,351772
3232,2026-08-07 12:08:41,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,0
3236,2026-08-07 12:08:41,41.650001525878906,43.900001525878906,43.95000076293945,41.5,1268588
3234,2026-08-07 12:08:41,109.5,111.0,112.5,108.0,541977
3252,2026-08-07 12:08:41,15.899999618530273,15.850000381469727,15.899999618530273,15.850000381469727,5000
3259,2026-08-07 12:08:41,14.350000381469727,14.149999618530273,14.899999618530273,14.0,34052
3260,2026-08-07 12:08:41,422.0,427.0,437.0,419.0,13510480
3264,2026-08-07 12:08:41,208.5,211.5,219.0,206.0,6622830
3265,2026-08-07 12:08:41,156.0,157.5,159.5,155.5,352163
3268,2026-08-07 12:08:41,20.649999618530273,20.399999618530273,20.649999618530273,20.399999618530273,5040
3272,2026-08-07 12:08:41,13.949999809265137,13.800000190734863,13.949999809265137,13.800000190734863,18264
3284,2026-08-07 12:08:41,21.600000381469727,21.799999237060547,22.100000381469727,21.399999618530273,180065
3276,2026-08-07 12:08:41,14.600000381469727,14.850000381469727,15.0,14.550000190734863,57361
3285,2026-08-07 12:08:41,39.20000076293945,38.5,39.20000076293945,38.150001525878906,13006
3287,2026-08-07 12:08:41,29.399999618530273,29.299999237060547,29.799999237060547,29.299999237060547,15000
3288,2026-08-07 12:08:41,22.799999237060547,22.649999618530273,23.149999618530273,22.549999237060547,15068
3289,2026-08-07 12:08:41,141.0,142.5,143.5,141.0,550327
3290,2026-08-07 12:08:41,53.5,55.0,55.0,53.29999923706055,295052
3293,2026-08-07 12:08:41,792.0,784.0,805.0,784.0,1585162
3294,2026-08-07 12:08:41,30.399999618530273,30.350000381469727,30.950000762939453,30.299999237060547,116552
3297,2026-08-07 12:08:41,28.049999237060547,27.0,29.049999237060547,27.0,203476
3303,2026-08-07 12:08:41,54.400001525878906,54.29999923706055,54.70000076293945,53.70000076293945,416387
3306,2026-08-07 12:08:41,43.75,43.349998474121094,44.5,43.349998474121094,72484
3313,2026-08-07 12:08:41,10.25,10.300000190734863,10.399999618530273,10.25,31505
3310,2026-08-07 12:08:41,68.5,68.5,68.5,68.5,5185
3317,2026-08-07 12:08:41,68.30000305175781,69.80000305175781,70.19999694824219,68.19999694824219,306321
3322,2026-08-07 12:08:41,11.25,11.399999618530273,11.449999809265137,11.25,253744
3323,2026-08-07 12:08:41,30.850000381469727,30.049999237060547,31.0,30.0,438572
3324,2026-08-07 12:08:41,1010.0,1060.0,1075.0,1010.0,3071984
3325,2026-08-07 12:08:41,11.899999618530273,11.850000381469727,12.0,11.850000381469727,17102
3339,2026-08-07 12:08:41,38.29999923706055,40.04999923706055,41.54999923706055,38.099998474121094,1964693
3349,2026-08-07 12:08:41,21.899999618530273,22.100000381469727,22.299999237060547,21.700000762939453,8403
3357,2026-08-07 12:08:41,209.5,219.0,219.5,208.0,1162476
3354,2026-08-07 12:08:41,20.450000762939453,20.450000762939453,20.549999237060547,20.299999237060547,40298
3362,2026-08-07 12:08:41,177.5,180.0,181.0,176.5,701753
3360,2026-08-07 12:08:41,16.100000381469727,16.25,16.600000381469727,16.049999237060547,291364
3363,2026-08-07 12:08:41,591.0,604.0,622.0,591.0,1747948
3372,2026-08-07 12:08:41,15.699999809265137,16.25,16.25,15.649999618530273,290553
3373,2026-08-07 12:08:41,16.700000762939453,16.950000762939453,17.0,16.649999618530273,44253
3374,2026-08-07 12:08:41,309.0,310.0,330.0,307.5,8282128
3379,2026-08-07 12:08:41,29.950000762939453,27.5,29.950000762939453,27.299999237060547,605837
3388,2026-08-07 12:08:41,72.69999694824219,73.19999694824219,73.5,72.69999694824219,172310
3390,2026-08-07 12:08:41,22.799999237060547,23.0,23.25,22.700000762939453,294969
3402,2026-08-07 12:08:41,126.5,129.5,130.0,126.5,264526
3430,2026-08-07 12:08:41,113.0,118.0,118.0,113.0,336634
3434,2026-08-07 12:08:41,30.899999618530273,31.0,31.049999237060547,30.399999618530273,46153
3438,2026-08-07 12:08:41,60.599998474121094,62.20000076293945,62.20000076293945,59.29999923706055,97947
3441,2026-08-07 12:08:41,86.9000015258789,87.0,94.30000305175781,86.5999984741211,11763186
3444,2026-08-07 12:08:41,74.5999984741211,69.80000305175781,75.5,68.5,356836
3455,2026-08-07 12:08:41,188.5,189.5,195.0,186.0,599117
3466,2026-08-07 12:08:41,24.399999618530273,24.5,24.600000381469727,24.100000381469727,51014
3465,2026-08-07 12:08:41,29.850000381469727,29.850000381469727,30.049999237060547,29.75,16028
3467,2026-08-07 12:08:41,45.150001525878906,46.79999923706055,46.79999923706055,45.0,90130
3479,2026-08-07 12:08:41,140.5,140.0,144.0,139.0,786058
3483,2026-08-07 12:08:41,75.0,76.5,76.9000015258789,74.69999694824219,232827
3484,2026-08-07 12:08:41,51.70000076293945,51.599998474121094,52.0,51.400001525878906,137268
3485,2026-08-07 12:08:41,214.0,220.0,221.5,213.0,84628
3489,2026-08-07 12:08:41,25.950000762939453,25.899999618530273,26.049999237060547,25.899999618530273,282397
3490,2026-08-07 12:08:41,30.450000762939453,29.700000762939453,30.75,29.600000381469727,4633786
3491,2026-08-07 12:08:41,1280.0,1350.0,1395.0,1275.0,1584812
3492,2026-08-07 12:08:41,22.299999237060547,22.100000381469727,22.299999237060547,22.049999237060547,11000
3498,2026-08-07 12:08:41,113.0,111.5,115.5,110.5,730626
3499,2026-08-07 12:08:41,12.800000190734863,12.899999618530273,12.899999618530273,12.800000190734863,1361
3508,2026-08-07 12:08:41,17.100000381469727,17.549999237060547,17.549999237060547,17.0,22003
3511,2026-08-07 12:08:41,20.0,20.200000762939453,20.299999237060547,19.950000762939453,94265
3512,2026-08-07 12:08:41,19.649999618530273,19.75,19.75,19.649999618530273,1000
3516,2026-08-07 12:08:41,26.100000381469727,26.149999618530273,26.149999618530273,26.100000381469727,1000
