stock_code,snapshot_at,price,open,high,low,volume
6937,2026-08-04 12:09:13,255.5,256.0,264.0,255.0,152701
6936,2026-08-04 12:09:13,31.700000762939453,31.649999618530273,31.700000762939453,31.600000381469727,10307
6944,2026-08-04 12:09:13,768.0,718.0,778.0,718.0,522751
6947,2026-08-04 12:09:13,76.69999694824219,69.80000305175781,76.69999694824219,69.30000305175781,608106
6952,2026-08-04 12:09:13,34.75,34.599998474121094,34.900001525878906,34.599998474121094,14000
6957,2026-08-04 12:09:13,212.5,214.0,214.5,211.5,65562
6958,2026-08-04 12:09:13,18.649999618530273,18.5,18.850000381469727,18.5,59323
6962,2026-08-04 12:09:13,31.149999618530273,30.75,31.450000762939453,30.700000762939453,797653
6965,2026-08-04 12:09:13,75.0999984741211,75.5,76.0,75.0999984741211,29454
6994,2026-08-04 12:09:13,36.400001525878906,36.099998474121094,36.70000076293945,35.79999923706055,210562
7705,2026-08-04 12:09:13,29.850000381469727,30.049999237060547,30.200000762939453,29.649999618530273,116625
7711,2026-08-04 12:09:13,295.0,291.5,299.5,290.5,103205
7721,2026-08-04 12:09:13,60.20000076293945,59.70000076293945,62.0,58.5,47400
7722,2026-08-04 12:09:13,272.5,267.5,273.0,267.5,35877
7732,2026-08-04 12:09:13,35.54999923706055,35.0,35.599998474121094,35.0,12000
7736,2026-08-04 12:09:13,69.4000015258789,70.4000015258789,70.4000015258789,69.0,17208
7749,2026-08-04 12:09:13,338.0,329.0,340.5,329.0,79765
7750,2026-08-04 12:09:13,2370.0,2235.0,2415.0,2180.0,309955
7760,2026-08-04 12:09:13,34.0,33.79999923706055,34.04999923706055,32.900001525878906,40000
7765,2026-08-04 12:09:13,222.5,222.5,223.0,220.5,12142
7768,2026-08-04 12:09:13,251.5,244.0,252.0,244.0,55452
7769,2026-08-04 12:09:13,6240.0,6395.0,6505.0,6200.0,531789
7780,2026-08-04 12:09:13,16.549999237060547,16.600000381469727,16.600000381469727,16.399999618530273,668837
7786,2026-08-04 12:09:13,122.0,123.5,124.5,121.5,118679
7791,2026-08-04 12:09:13,59.20000076293945,59.099998474121094,59.29999923706055,59.0,35950
7788,2026-08-04 12:09:13,199.0,189.0,201.0,188.5,616052
7795,2026-08-04 12:09:13,416.0,400.0,424.0,389.0,1071394
7799,2026-08-04 12:09:13,349.5,343.5,358.0,342.5,229983
7818,2026-08-04 12:09:13,61.70000076293945,62.400001525878906,62.599998474121094,61.599998474121094,92454
7821,2026-08-04 12:09:13,39.75,39.650001525878906,40.0,39.650001525878906,63621
7822,2026-08-04 12:09:13,810.0,761.0,817.0,761.0,123395
8011,2026-08-04 12:09:13,16.5,16.799999237060547,16.799999237060547,16.450000762939453,260651
8016,2026-08-04 12:09:13,279.5,273.5,281.5,270.5,432243
8021,2026-08-04 12:09:13,390.5,370.0,390.5,363.5,4665747
8028,2026-08-04 12:09:13,265.0,260.0,269.5,260.0,534388
8033,2026-08-04 12:09:13,176.0,175.5,180.0,175.5,549232
8039,2026-08-04 12:09:13,195.5,191.5,202.0,190.5,21771624
8045,2026-08-04 12:09:13,55.5,53.79999923706055,56.0,53.79999923706055,78576
8046,2026-08-04 12:09:13,1020.0,1020.0,1045.0,978.0,3616100
8070,2026-08-04 12:09:13,47.0,46.400001525878906,47.45000076293945,45.900001525878906,1246912
8072,2026-08-04 12:09:13,26.649999618530273,26.700000762939453,26.850000381469727,26.450000762939453,38272
8081,2026-08-04 12:09:13,252.5,250.0,256.0,248.0,495464
8101,2026-08-04 12:09:13,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0
8103,2026-08-04 12:09:13,74.5,73.9000015258789,75.19999694824219,73.0,274271
8104,2026-08-04 12:09:13,30.5,29.75,30.75,29.649999618530273,278645
8105,2026-08-04 12:09:13,16.100000381469727,15.75,16.450000762939453,15.600000381469727,1708720
8110,2026-08-04 12:09:13,42.900001525878906,41.0,44.0,40.5,12904349
8112,2026-08-04 12:09:13,85.0,81.0999984741211,85.5,80.80000305175781,12774351
8114,2026-08-04 12:09:13,219.0,215.0,227.0,212.0,1185733
8131,2026-08-04 12:09:13,64.0,59.099998474121094,65.4000015258789,59.0,5847157
8150,2026-08-04 12:09:13,81.5999984741211,78.0,85.0,77.69999694824219,31733609
8163,2026-08-04 12:09:13,32.099998474121094,30.299999237060547,32.75,30.299999237060547,915732
8201,2026-08-04 12:09:13,11.550000190734863,11.5,11.600000381469727,11.5,6129
8210,2026-08-04 12:09:13,1135.0,1070.0,1180.0,1070.0,1186430
8213,2026-08-04 12:09:13,29.649999618530273,29.299999237060547,29.799999237060547,29.200000762939453,220690
8215,2026-08-04 12:09:13,23.149999618530273,22.850000381469727,23.350000381469727,22.399999618530273,332262
8222,2026-08-04 12:09:13,36.75,36.0,37.25,35.849998474121094,1126401
8261,2026-08-04 12:09:13,180.0,171.5,187.0,165.5,8680511
8249,2026-08-04 12:09:13,41.79999923706055,41.29999923706055,42.349998474121094,41.20000076293945,102163
8271,2026-08-04 12:09:13,221.5,219.5,226.0,213.0,5322962
8367,2026-08-04 12:09:13,40.25,40.20000076293945,40.5,40.150001525878906,22485
8341,2026-08-04 12:09:13,75.19999694824219,75.5999984741211,75.5999984741211,74.9000015258789,151845
8374,2026-08-04 12:09:13,75.80000305175781,73.69999694824219,77.5,73.19999694824219,169839
8404,2026-08-04 12:09:13,16.299999237060547,16.049999237060547,16.399999618530273,16.0,155241
8411,2026-08-04 12:09:13,12.800000190734863,12.949999809265137,13.0,12.75,140424
8422,2026-08-04 12:09:13,26.299999237060547,26.299999237060547,26.549999237060547,26.0,3318859
8429,2026-08-04 12:09:13,5.96999979019165,6.019999980926514,6.039999961853027,5.96999979019165,169842
8438,2026-08-04 12:09:13,62.599998474121094,59.20000076293945,63.5,59.099998474121094,233940
8442,2026-08-04 12:09:13,44.900001525878906,44.29999923706055,45.0,44.20000076293945,30010
8443,2026-08-04 12:09:13,11.399999618530273,11.300000190734863,11.399999618530273,11.300000190734863,1000
8454,2026-08-04 12:09:13,251.5,243.0,254.0,241.5,495435
8462,2026-08-04 12:09:13,164.0,166.0,167.5,163.0,89096
8463,2026-08-04 12:09:13,21.149999618530273,20.899999618530273,21.200000762939453,20.899999618530273,40034
8464,2026-08-04 12:09:13,375.0,372.5,379.5,371.5,163957
8466,2026-08-04 12:09:13,16.700000762939453,16.600000381469727,16.950000762939453,16.549999237060547,30096
8467,2026-08-04 12:09:13,98.0,98.0,98.0,98.0,0
8473,2026-08-04 12:09:13,40.650001525878906,40.20000076293945,40.849998474121094,40.0,210845
8476,2026-08-04 12:09:13,19.850000381469727,19.200000762939453,19.899999618530273,19.049999237060547,303126
8478,2026-08-04 12:09:13,150.0,149.5,151.0,149.0,60744
8481,2026-08-04 12:09:13,40.0,40.0,40.400001525878906,39.79999923706055,12000
8482,2026-08-04 12:09:13,48.400001525878906,49.400001525878906,49.79999923706055,47.79999923706055,14339
8488,2026-08-04 12:09:13,9.90999984741211,9.8100004196167,9.90999984741211,9.8100004196167,1000
8499,2026-08-04 12:09:13,246.0,255.0,255.0,244.0,17670
8926,2026-08-04 12:09:13,62.29999923706055,61.5,63.20000076293945,61.20000076293945,2519739
8940,2026-08-04 12:09:13,15.25,15.350000381469727,15.399999618530273,15.199999809265137,79750
8996,2026-08-04 12:09:13,1030.0,1000.0,1030.0,990.0,2880276
9802,2026-08-04 12:09:13,69.69999694824219,71.5,71.80000305175781,68.80000305175781,1682029
9902,2026-08-04 12:09:13,13.649999618530273,13.699999809265137,13.699999809265137,13.600000381469727,31408
9904,2026-08-04 12:09:13,23.75,24.049999237060547,24.100000381469727,23.75,20795537
9905,2026-08-04 12:09:13,20.600000381469727,20.799999237060547,20.799999237060547,20.5,56931
9906,2026-08-04 12:09:13,39.150001525878906,39.150001525878906,39.25,38.5,38484
9907,2026-08-04 12:09:13,14.75,14.949999809265137,15.0,14.699999809265137,5010447
9908,2026-08-04 12:09:13,29.100000381469727,28.899999618530273,29.100000381469727,28.850000381469727,107655
9910,2026-08-04 12:09:13,66.9000015258789,66.5,67.19999694824219,66.5,762647
9911,2026-08-04 12:09:13,81.5999984741211,81.4000015258789,81.80000305175781,81.4000015258789,202423
9912,2026-08-04 12:09:13,12.800000190734863,12.699999809265137,12.850000381469727,12.649999618530273,15303
9914,2026-08-04 12:09:13,76.0,75.5,76.9000015258789,75.30000305175781,877361
9917,2026-08-04 12:09:13,108.0,108.0,109.0,108.0,191345
9918,2026-08-04 12:09:13,42.400001525878906,42.25,42.849998474121094,42.150001525878906,26102
9919,2026-08-04 12:09:13,13.75,13.850000381469727,14.0,13.699999809265137,282249
9921,2026-08-04 12:09:13,83.69999694824219,82.5,85.0,82.4000015258789,650027
9924,2026-08-04 12:09:13,38.29999923706055,38.25,38.400001525878906,38.150001525878906,101183
9925,2026-08-04 12:09:13,40.20000076293945,40.099998474121094,40.20000076293945,40.04999923706055,447124
9926,2026-08-04 12:09:13,49.20000076293945,49.099998474121094,49.349998474121094,49.099998474121094,18080
9927,2026-08-04 12:09:13,68.9000015258789,69.0999984741211,69.30000305175781,68.4000015258789,63273
9928,2026-08-04 12:09:13,18.100000381469727,18.049999237060547,18.100000381469727,17.799999237060547,20073
9929,2026-08-04 12:09:13,11.199999809265137,11.399999618530273,11.399999618530273,11.199999809265137,7000
9930,2026-08-04 12:09:13,62.29999923706055,62.5,62.5,61.900001525878906,142298
9931,2026-08-04 12:09:13,33.54999923706055,33.54999923706055,33.900001525878906,33.45000076293945,21281
9933,2026-08-04 12:09:13,36.45000076293945,36.0,36.849998474121094,35.79999923706055,1245637
9934,2026-08-04 12:09:13,10.600000381469727,10.550000190734863,10.600000381469727,10.449999809265137,257594
9935,2026-08-04 12:09:13,19.75,19.549999237060547,19.799999237060547,19.399999618530273,181172
9937,2026-08-04 12:09:13,55.099998474121094,54.79999923706055,55.20000076293945,54.79999923706055,25032
9938,2026-08-04 12:09:13,42.849998474121094,42.900001525878906,43.099998474121094,42.650001525878906,1020346
9939,2026-08-04 12:09:13,129.0,128.0,129.5,128.0,412289
9940,2026-08-04 12:09:13,20.5,20.450000762939453,20.600000381469727,20.399999618530273,322922
9941,2026-08-04 12:09:13,81.4000015258789,81.4000015258789,81.9000015258789,81.4000015258789,477260
9942,2026-08-04 12:09:13,114.0,114.5,114.5,114.0,46699
9943,2026-08-04 12:09:13,51.0,51.099998474121094,51.400001525878906,50.900001525878906,150076
9944,2026-08-04 12:09:13,17.799999237060547,17.799999237060547,17.799999237060547,17.549999237060547,21323
9945,2026-08-04 12:09:13,26.649999618530273,26.649999618530273,27.049999237060547,26.450000762939453,5377463
9946,2026-08-04 12:09:13,17.799999237060547,17.700000762939453,17.899999618530273,17.649999618530273,103330
9955,2026-08-04 12:09:13,22.5,22.799999237060547,22.799999237060547,22.450000762939453,88642
9958,2026-08-04 12:09:13,105.0,105.0,106.0,104.5,442272
2254,2026-08-04 12:09:13,59.79999923706055,60.400001525878906,61.0,59.79999923706055,11000
2258,2026-08-04 12:09:13,30.049999237060547,30.299999237060547,30.549999237060547,29.350000381469727,960207
2432,2026-08-04 12:09:13,27.950000762939453,27.899999618530273,28.350000381469727,27.899999618530273,18000
3150,2026-08-04 12:09:13,15.949999809265137,15.550000190734863,16.0,15.550000190734863,23001
4195,2026-08-04 12:09:13,14.949999809265137,14.899999618530273,15.199999809265137,14.899999618530273,136114
4582,2026-08-04 12:09:13,27.5,27.0,27.549999237060547,27.0,87000
4590,2026-08-04 12:09:13,79.69999694824219,79.5,80.19999694824219,79.0999984741211,43024
6534,2026-08-04 12:09:13,91.5999984741211,92.5,93.0,91.5,46046
6645,2026-08-04 12:09:13,13.050000190734863,13.0,13.050000190734863,11.75,36505
6771,2026-08-04 12:09:13,37.900001525878906,38.099998474121094,38.099998474121094,37.900001525878906,10004
6854,2026-08-04 12:09:13,93.69999694824219,100.5,100.5,92.19999694824219,323752
6908,2026-08-04 12:09:13,32.75,31.100000381469727,32.75,31.100000381469727,3025
6921,2026-08-04 12:09:13,59.900001525878906,60.099998474121094,60.5,59.70000076293945,21230
6924,2026-08-04 12:09:13,106.5,101.5,110.0,101.5,56804
6951,2026-08-04 12:09:13,71.0,70.69999694824219,71.5,70.69999694824219,15671
6949,2026-08-04 12:09:13,872.0,841.0,876.0,821.0,89580
6955,2026-08-04 12:09:13,115.5,115.5,119.5,115.5,20000
6969,2026-08-04 12:09:13,34.45000076293945,33.400001525878906,34.900001525878906,33.400001525878906,68497
6988,2026-08-04 12:09:13,12.0,12.199999809265137,12.199999809265137,11.899999618530273,4113
7610,2026-08-04 12:09:13,1450.0,1450.0,1450.0,1450.0,216415
7631,2026-08-04 12:09:13,132.5,136.0,136.0,131.5,10460
7730,2026-08-04 12:09:13,155.5,153.0,158.0,153.0,77502
7740,2026-08-04 12:09:13,149.0,143.5,151.0,142.5,159824
7803,2026-08-04 12:09:13,19.850000381469727,19.549999237060547,20.0,19.549999237060547,37100
7823,2026-08-04 12:09:13,80.0,78.0999984741211,80.19999694824219,78.0999984741211,6027
7827,2026-08-04 12:09:13,152.0,149.0,152.5,149.0,86763
7835,2026-08-04 12:09:13,29.0,29.100000381469727,29.100000381469727,29.0,7898
8162,2026-08-04 12:09:13,51.099998474121094,49.900001525878906,52.599998474121094,49.599998474121094,125555
8487,2026-08-04 12:09:13,74.9000015258789,76.4000015258789,76.4000015258789,74.80000305175781,18160
0050,2026-08-04 12:09:13,100.69999694824219,100.6500015258789,102.25,99.75,78363907
0051,2026-08-04 12:09:13,135.5,135.14999389648438,137.0,133.9499969482422,34918
0052,2026-08-04 12:09:13,58.75,58.79999923706055,59.599998474121094,58.20000076293945,16030987
0053,2026-08-04 12:09:13,226.5500030517578,227.14999389648438,229.60000610351562,226.35000610351562,28698
0055,2026-08-04 12:09:13,44.310001373291016,44.04999923706055,44.47999954223633,43.88999938964844,191762
0056,2026-08-04 12:09:13,50.45000076293945,49.849998474121094,51.0,49.630001068115234,28591796
0057,2026-08-04 12:09:13,302.75,299.54998779296875,302.75,299.54998779296875,1183
0061,2026-08-04 12:09:13,24.600000381469727,24.459999084472656,24.610000610351562,24.459999084472656,56586
9103,2026-08-04 12:09:13,5.099999904632568,5.230000019073486,5.230000019073486,5.059999942779541,409723
9105,2026-08-04 12:09:13,8.3100004196167,8.270000457763672,8.399999618530273,8.0,9600637
9110,2026-08-04 12:09:13,3.430000066757202,3.25,3.430000066757202,3.25,0
9136,2026-08-04 12:09:13,11.699999809265137,11.600000381469727,11.75,11.300000190734863,106195
1240,2026-08-04 12:09:13,54.79999923706055,54.900001525878906,55.400001525878906,54.5,14295
1259,2026-08-04 12:09:13,59.099998474121094,58.900001525878906,59.099998474121094,58.900001525878906,0
1264,2026-08-04 12:09:13,255.0,255.0,255.5,255.0,11697
1268,2026-08-04 12:09:13,171.0,171.0,171.0,170.5,2265
1294,2026-08-04 12:09:13,56.20000076293945,56.20000076293945,56.599998474121094,56.0,5292
1295,2026-08-04 12:09:13,46.5,46.95000076293945,46.95000076293945,46.0,19773
1336,2026-08-04 12:09:13,15.0,15.0,15.300000190734863,15.0,42530
1565,2026-08-04 12:09:13,92.0999984741211,91.5,92.19999694824219,91.5,19485
1569,2026-08-04 12:09:13,41.349998474121094,40.70000076293945,41.349998474121094,39.75,226019
1570,2026-08-04 12:09:13,33.599998474121094,33.599998474121094,33.599998474121094,33.099998474121094,11003
1580,2026-08-04 12:09:13,111.5,112.0,112.0,111.5,14411
1584,2026-08-04 12:09:13,17.200000762939453,17.350000381469727,17.399999618530273,17.149999618530273,265357
1586,2026-08-04 12:09:13,18.100000381469727,18.399999618530273,18.450000762939453,18.049999237060547,140391
1591,2026-08-04 12:09:13,36.25,37.349998474121094,38.0,36.25,243740
1593,2026-08-04 12:09:13,29.799999237060547,29.899999618530273,29.899999618530273,29.799999237060547,11431
1599,2026-08-04 12:09:13,23.600000381469727,24.0,24.0,23.600000381469727,8483
1595,2026-08-04 12:09:13,60.5,60.5,60.5,60.5,105858
1742,2026-08-04 12:09:13,18.049999237060547,18.5,18.5,18.049999237060547,51287
1777,2026-08-04 12:09:13,71.5999984741211,71.9000015258789,71.9000015258789,71.5999984741211,17750
1781,2026-08-04 12:09:13,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
1780,2026-08-04 12:09:13,23.399999618530273,23.350000381469727,23.5,23.299999237060547,19000
1784,2026-08-04 12:09:13,57.5,59.599998474121094,59.599998474121094,57.400001525878906,51412
1785,2026-08-04 12:09:13,110.5,106.5,114.0,105.0,7985685
1788,2026-08-04 12:09:13,130.0,130.0,130.5,130.0,2320
1796,2026-08-04 12:09:13,30.299999237060547,30.299999237060547,30.299999237060547,30.0,4002
1799,2026-08-04 12:09:13,32.25,32.25,32.29999923706055,32.0,84379
1813,2026-08-04 12:09:13,11.5,11.5,11.5,11.5,1000
1815,2026-08-04 12:09:13,80.0999984741211,75.0,80.0999984741211,73.5,17641393
2061,2026-08-04 12:09:13,53.400001525878906,53.099998474121094,54.29999923706055,51.70000076293945,611905
2063,2026-08-04 12:09:13,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,2000
2064,2026-08-04 12:09:13,11.600000381469727,11.75,12.050000190734863,11.600000381469727,141000
2065,2026-08-04 12:09:13,31.299999237060547,31.399999618530273,31.399999618530273,31.299999237060547,13000
2066,2026-08-04 12:09:13,59.900001525878906,58.29999923706055,60.20000076293945,58.29999923706055,36130
2067,2026-08-04 12:09:13,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,1000
2070,2026-08-04 12:09:13,47.900001525878906,48.20000076293945,48.20000076293945,47.04999923706055,22213
2221,2026-08-04 12:09:13,44.20000076293945,43.45000076293945,45.900001525878906,43.25,188019
2230,2026-08-04 12:09:13,23.5,24.450000762939453,24.5,23.299999237060547,49621
2235,2026-08-04 12:09:13,27.049999237060547,27.0,27.049999237060547,27.0,0
2596,2026-08-04 12:09:13,30.700000762939453,30.700000762939453,30.950000762939453,30.450000762939453,7000
2641,2026-08-04 12:09:13,17.0,16.950000762939453,17.25,16.950000762939453,821243
2643,2026-08-04 12:09:13,61.70000076293945,60.5,61.79999923706055,60.5,37156
2718,2026-08-04 12:09:13,43.70000076293945,44.0,44.0,43.70000076293945,2000
2640,2026-08-04 12:09:13,145.0,148.0,148.0,144.5,13422
2719,2026-08-04 12:09:13,21.549999237060547,21.450000762939453,21.600000381469727,21.399999618530273,9047
2726,2026-08-04 12:09:13,8.649999618530273,8.770000457763672,8.770000457763672,8.5600004196167,32000
2729,2026-08-04 12:09:13,159.5,162.0,162.0,159.5,11282
2734,2026-08-04 12:09:13,14.800000190734863,14.5,14.850000381469727,14.449999809265137,26376
2736,2026-08-04 12:09:13,11.600000381469727,11.600000381469727,11.75,11.600000381469727,19090
2740,2026-08-04 12:09:13,33.5,33.5,33.5,33.5,0
2743,2026-08-04 12:09:13,56.20000076293945,56.20000076293945,56.599998474121094,55.70000076293945,61334
2745,2026-08-04 12:09:13,86.9000015258789,87.9000015258789,88.0,86.5999984741211,103609
2752,2026-08-04 12:09:13,174.0,175.0,175.0,174.0,1323
2754,2026-08-04 12:09:13,71.30000305175781,70.5,71.80000305175781,70.0,39031
2755,2026-08-04 12:09:13,102.0,102.0,102.0,102.0,0
2756,2026-08-04 12:09:13,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
2916,2026-08-04 12:09:13,40.150001525878906,39.95000076293945,40.20000076293945,39.95000076293945,11060
2924,2026-08-04 12:09:13,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
2926,2026-08-04 12:09:13,30.399999618530273,30.450000762939453,30.450000762939453,30.350000381469727,4348
2937,2026-08-04 12:09:13,44.5,45.5,45.5,43.650001525878906,9008
2947,2026-08-04 12:09:13,62.0,62.0,62.0,62.0,0
2948,2026-08-04 12:09:13,38.5,38.5,38.5,38.5,0
3064,2026-08-04 12:09:13,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,0
3066,2026-08-04 12:09:13,22.25,20.25,22.25,20.149999618530273,496189
3071,2026-08-04 12:09:13,26.0,25.600000381469727,26.25,25.549999237060547,132721
3073,2026-08-04 12:09:13,21.350000381469727,21.200000762939453,21.350000381469727,21.200000762939453,3725
3078,2026-08-04 12:09:13,52.70000076293945,52.29999923706055,53.0,52.099998474121094,345315
3081,2026-08-04 12:09:13,1965.0,1965.0,1965.0,1965.0,127091
3083,2026-08-04 12:09:13,25.399999618530273,25.899999618530273,25.950000762939453,25.350000381469727,15506
3086,2026-08-04 12:09:13,27.700000762939453,27.200000762939453,28.299999237060547,27.200000762939453,71803
3088,2026-08-04 12:09:13,121.0,121.0,123.0,119.0,995326
3093,2026-08-04 12:09:13,44.79999923706055,43.5,45.95000076293945,42.599998474121094,504281
3095,2026-08-04 12:09:13,37.400001525878906,37.45000076293945,37.45000076293945,37.400001525878906,0
3105,2026-08-04 12:09:13,342.0,320.0,342.0,313.5,17645393
3114,2026-08-04 12:09:13,30.600000381469727,30.450000762939453,31.600000381469727,30.200000762939453,350588
3122,2026-08-04 12:09:13,25.049999237060547,24.549999237060547,25.399999618530273,24.549999237060547,27216
3128,2026-08-04 12:09:13,21.75,22.049999237060547,22.049999237060547,21.75,25138
3131,2026-08-04 12:09:13,2520.0,2460.0,2630.0,2450.0,272359
3141,2026-08-04 12:09:13,70.80000305175781,70.4000015258789,72.5,69.0999984741211,509255
3147,2026-08-04 12:09:13,244.0,233.0,245.0,232.5,600339
3152,2026-08-04 12:09:13,238.0,228.5,240.0,227.5,91334
3162,2026-08-04 12:09:13,62.400001525878906,59.599998474121094,62.79999923706055,58.400001525878906,481904
3158,2026-08-04 12:09:13,81.80000305175781,83.0,83.0,81.69999694824219,6002
3163,2026-08-04 12:09:13,657.0,640.0,657.0,630.0,2727477
3169,2026-08-04 12:09:13,100.5,99.0,101.0,97.5999984741211,56249
3176,2026-08-04 12:09:13,31.549999237060547,31.450000762939453,31.950000762939453,31.450000762939453,78578
3171,2026-08-04 12:09:13,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,0
3178,2026-08-04 12:09:13,55.79999923706055,55.29999923706055,57.099998474121094,55.29999923706055,35165
3191,2026-08-04 12:09:13,18.899999618530273,18.850000381469727,18.950000762939453,18.850000381469727,20037
3188,2026-08-04 12:09:13,23.100000381469727,23.100000381469727,23.200000762939453,23.0,122034
3205,2026-08-04 12:09:13,47.349998474121094,47.5,48.099998474121094,47.0,28274
3206,2026-08-04 12:09:13,33.20000076293945,33.400001525878906,33.400001525878906,33.0,8001
3207,2026-08-04 12:09:13,41.349998474121094,40.5,41.349998474121094,40.04999923706055,84298
3211,2026-08-04 12:09:13,327.5,308.0,333.0,304.0,4639785
3213,2026-08-04 12:09:13,126.5,125.0,127.0,123.5,200089
3217,2026-08-04 12:09:13,140.0,141.5,142.5,139.5,748279
3218,2026-08-04 12:09:13,134.0,133.5,134.5,132.5,74149
3219,2026-08-04 12:09:13,62.099998474121094,60.70000076293945,62.20000076293945,60.599998474121094,57582
3221,2026-08-04 12:09:13,47.29999923706055,45.75,49.70000076293945,45.75,6629460
3224,2026-08-04 12:09:13,34.79999923706055,34.79999923706055,34.79999923706055,34.45000076293945,7003
3226,2026-08-04 12:09:13,51.400001525878906,49.79999923706055,51.5,49.79999923706055,16249
3227,2026-08-04 12:09:13,201.0,196.0,201.5,196.0,550010
3228,2026-08-04 12:09:13,143.5,143.0,145.5,135.0,222402
3230,2026-08-04 12:09:13,39.599998474121094,39.5,40.95000076293945,39.150001525878906,668873
3232,2026-08-04 12:09:13,19.75,19.600000381469727,19.75,19.600000381469727,2001
3234,2026-08-04 12:09:13,112.5,104.0,114.0,103.0,1652873
3236,2026-08-04 12:09:13,42.29999923706055,42.599998474121094,43.599998474121094,41.349998474121094,4160363
3252,2026-08-04 12:09:13,16.0,15.800000190734863,16.25,15.800000190734863,49000
3259,2026-08-04 12:09:13,15.0,15.0,15.0,15.0,2000
3260,2026-08-04 12:09:13,395.5,392.5,406.0,386.5,7591127
3264,2026-08-04 12:09:13,191.0,188.0,196.0,183.5,2907555
3265,2026-08-04 12:09:13,155.5,153.0,158.0,151.0,515965
3268,2026-08-04 12:09:13,21.399999618530273,21.299999237060547,21.799999237060547,21.049999237060547,38232
3276,2026-08-04 12:09:13,15.5,15.399999618530273,15.649999618530273,15.25,230472
3284,2026-08-04 12:09:13,20.850000381469727,20.850000381469727,21.299999237060547,20.700000762939453,132616
3285,2026-08-04 12:09:13,37.0,36.400001525878906,38.0,36.349998474121094,11282
3287,2026-08-04 12:09:13,29.100000381469727,28.700000762939453,29.899999618530273,28.700000762939453,25000
3288,2026-08-04 12:09:13,24.049999237060547,26.0,26.0,23.899999618530273,81657
3290,2026-08-04 12:09:13,53.099998474121094,51.79999923706055,53.400001525878906,51.599998474121094,374288
3293,2026-08-04 12:09:13,768.0,765.0,773.0,765.0,582213
3289,2026-08-04 12:09:13,145.5,142.0,147.5,141.5,567269
3294,2026-08-04 12:09:13,29.950000762939453,29.549999237060547,30.299999237060547,29.299999237060547,200494
3297,2026-08-04 12:09:13,26.100000381469727,26.149999618530273,26.399999618530273,26.0,25808
3303,2026-08-04 12:09:13,55.5,56.400001525878906,57.5,55.20000076293945,429406
3306,2026-08-04 12:09:13,43.25,43.099998474121094,43.79999923706055,43.0,93232
3310,2026-08-04 12:09:13,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,0
3313,2026-08-04 12:09:13,10.25,10.199999809265137,10.300000190734863,10.199999809265137,10020
3317,2026-08-04 12:09:13,67.19999694824219,65.5,68.30000305175781,64.5,515610
3322,2026-08-04 12:09:13,11.149999618530273,11.149999618530273,11.300000190734863,11.100000381469727,153015
3323,2026-08-04 12:09:13,28.899999618530273,28.549999237060547,29.299999237060547,28.5,402774
3324,2026-08-04 12:09:13,950.0,950.0,983.0,944.0,1506321
3325,2026-08-04 12:09:13,12.0,11.800000190734863,12.0,11.800000190734863,37216
3332,2026-08-04 12:09:13,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,0
3339,2026-08-04 12:09:13,37.400001525878906,34.75,37.400001525878906,34.5,934943
3349,2026-08-04 12:09:13,22.649999618530273,23.0,23.0,22.649999618530273,3040
3354,2026-08-04 12:09:13,20.049999237060547,19.850000381469727,20.450000762939453,19.850000381469727,70768
3357,2026-08-04 12:09:13,204.0,204.0,208.5,199.5,1443975
3360,2026-08-04 12:09:13,16.350000381469727,16.049999237060547,16.600000381469727,15.899999618530273,691706
3362,2026-08-04 12:09:13,179.5,176.0,196.5,174.0,15893500
3363,2026-08-04 12:09:13,553.0,542.0,565.0,528.0,2995456
3372,2026-08-04 12:09:13,15.25,15.300000190734863,15.5,15.149999618530273,356725
3373,2026-08-04 12:09:13,16.200000762939453,16.200000762939453,16.299999237060547,16.100000381469727,21230
3379,2026-08-04 12:09:13,25.850000381469727,25.5,26.0,25.399999618530273,54145
3374,2026-08-04 12:09:13,308.5,324.0,324.0,306.0,13442382
3388,2026-08-04 12:09:13,72.0999984741211,71.69999694824219,73.9000015258789,71.4000015258789,450246
3390,2026-08-04 12:09:13,22.799999237060547,22.5,22.899999618530273,22.399999618530273,79022
3430,2026-08-04 12:09:13,106.0,105.0,108.0,103.5,182632
3434,2026-08-04 12:09:13,29.950000762939453,30.0,30.200000762939453,29.649999618530273,21352
3402,2026-08-04 12:09:13,131.0,132.5,133.5,128.5,490923
3438,2026-08-04 12:09:13,57.0,58.20000076293945,58.400001525878906,56.29999923706055,117651
3444,2026-08-04 12:09:13,66.9000015258789,65.80000305175781,67.5,65.80000305175781,53708
3455,2026-08-04 12:09:13,179.5,167.0,184.0,166.0,1266612
3441,2026-08-04 12:09:13,86.5,93.5,95.80000305175781,85.5,36312216
