stock_code,snapshot_at,price,open,high,low,volume
3479,2026-08-14 13:36:04,129.5,133.5,134.0,129.0,2422868
3483,2026-08-14 13:36:04,73.5,75.5999984741211,75.69999694824219,73.30000305175781,200071
3484,2026-08-14 13:36:04,51.599998474121094,50.29999923706055,51.79999923706055,49.79999923706055,370735
3485,2026-08-14 13:36:04,209.0,213.5,215.0,209.0,116279
3489,2026-08-14 13:36:04,26.049999237060547,25.899999618530273,26.100000381469727,25.899999618530273,323029
3490,2026-08-14 13:36:04,39.400001525878906,37.849998474121094,40.45000076293945,37.20000076293945,11463718
3491,2026-08-14 13:36:04,1370.0,1385.0,1450.0,1350.0,2411299
3492,2026-08-14 13:36:04,21.0,21.799999237060547,21.799999237060547,20.950000762939453,271649
3498,2026-08-14 13:36:04,158.0,154.0,158.0,154.0,5126249
3499,2026-08-14 13:36:04,13.0,13.0,13.0,12.800000190734863,28010
3508,2026-08-14 13:36:04,18.799999237060547,18.0,19.350000381469727,17.100000381469727,339551
3511,2026-08-14 13:36:04,20.200000762939453,20.600000381469727,20.600000381469727,20.200000762939453,130945
3512,2026-08-14 13:36:04,19.549999237060547,19.600000381469727,19.700000762939453,19.5,29697
3516,2026-08-14 13:36:04,25.450000762939453,25.399999618530273,25.5,25.399999618530273,6100
3520,2026-08-14 13:36:04,18.200000762939453,18.399999618530273,18.5,18.0,198917
3521,2026-08-14 13:36:04,12.25,12.649999618530273,12.649999618530273,12.25,4001
3522,2026-08-14 13:36:04,11.649999618530273,11.75,11.75,11.5,84130
3523,2026-08-14 13:36:04,14.800000190734863,15.0,15.0,14.800000190734863,4011
3526,2026-08-14 13:36:04,290.5,291.0,294.0,288.0,253557
3527,2026-08-14 13:36:04,52.29999923706055,53.20000076293945,53.20000076293945,51.29999923706055,54546
3529,2026-08-14 13:36:04,2645.0,2740.0,2825.0,2635.0,863005
3531,2026-08-14 13:36:04,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0
3537,2026-08-14 13:36:04,56.400001525878906,58.70000076293945,58.70000076293945,56.0,818351
3540,2026-08-14 13:36:04,20.799999237060547,20.950000762939453,20.950000762939453,20.700000762939453,135767
3541,2026-08-14 13:36:04,22.100000381469727,22.149999618530273,22.149999618530273,21.75,25049
3546,2026-08-14 13:36:04,73.69999694824219,73.5999984741211,73.80000305175781,73.0,85637
3548,2026-08-14 13:36:04,76.19999694824219,78.80000305175781,78.80000305175781,73.80000305175781,120687
3551,2026-08-14 13:36:04,174.0,180.0,180.5,173.5,366086
3552,2026-08-14 13:36:04,44.849998474121094,45.5,45.5,44.349998474121094,53800
3555,2026-08-14 13:36:04,162.0,170.5,170.5,161.0,36405
3556,2026-08-14 13:36:04,63.5,65.0999984741211,65.0999984741211,62.099998474121094,323126
3558,2026-08-14 13:36:04,129.5,132.0,132.0,129.0,54461
3564,2026-08-14 13:36:04,46.150001525878906,48.349998474121094,48.349998474121094,45.79999923706055,120280
3567,2026-08-14 13:36:04,25.549999237060547,26.049999237060547,26.049999237060547,25.0,94523
3570,2026-08-14 13:36:04,162.5,164.5,164.5,162.5,8467
3577,2026-08-14 13:36:04,128.0,130.5,132.0,127.0,455731
3580,2026-08-14 13:36:04,85.80000305175781,82.0,87.30000305175781,82.0,582380
3581,2026-08-14 13:36:04,119.5,130.0,130.0,117.5,771649
3587,2026-08-14 13:36:04,244.5,251.0,251.0,241.0,564199
3594,2026-08-14 13:36:04,51.400001525878906,55.599998474121094,56.0,51.29999923706055,1969419
3597,2026-08-14 13:36:04,26.700000762939453,26.950000762939453,27.350000381469727,26.649999618530273,25378
3609,2026-08-14 13:36:04,24.649999618530273,24.399999618530273,25.5,24.299999237060547,75139
3611,2026-08-14 13:36:04,188.0,187.5,188.5,187.0,12357
3615,2026-08-14 13:36:04,38.599998474121094,37.400001525878906,40.0,36.70000076293945,1922519
3623,2026-08-14 13:36:04,21.5,21.600000381469727,21.700000762939453,21.5,46773
3624,2026-08-14 13:36:04,89.0999984741211,96.19999694824219,99.4000015258789,86.5999984741211,10079484
3625,2026-08-14 13:36:04,15.699999809265137,16.5,16.549999237060547,15.600000381469727,554354
3628,2026-08-14 13:36:04,71.4000015258789,67.5999984741211,72.19999694824219,67.4000015258789,248625
3630,2026-08-14 13:36:04,25.350000381469727,25.75,26.049999237060547,25.25,590207
3631,2026-08-14 13:36:04,36.25,36.79999923706055,36.79999923706055,35.70000076293945,99431
3632,2026-08-14 13:36:04,7.639999866485596,7.210000038146973,7.639999866485596,7.210000038146973,8457
3646,2026-08-14 13:36:04,23.100000381469727,23.100000381469727,23.399999618530273,23.100000381469727,37027
3663,2026-08-14 13:36:04,64.5999984741211,65.5,66.30000305175781,64.30000305175781,536841
3666,2026-08-14 13:36:04,24.950000762939453,25.149999618530273,25.25,24.950000762939453,9021
3672,2026-08-14 13:36:04,12.600000381469727,12.699999809265137,12.699999809265137,12.600000381469727,1000
3675,2026-08-14 13:36:04,265.5,277.5,278.0,264.5,739981
3680,2026-08-14 13:36:04,467.0,478.0,486.5,463.5,981150
3684,2026-08-14 13:36:04,54.20000076293945,53.900001525878906,54.20000076293945,53.599998474121094,4138
3685,2026-08-14 13:36:04,36.79999923706055,38.29999923706055,38.650001525878906,36.79999923706055,503111
3687,2026-08-14 13:36:04,65.69999694824219,65.69999694824219,65.69999694824219,65.0,30294
3689,2026-08-14 13:36:04,109.5,112.0,112.0,109.0,785123
3691,2026-08-14 13:36:04,110.0,113.0,115.0,110.0,1026081
3693,2026-08-14 13:36:04,536.0,570.0,573.0,535.0,1866706
3707,2026-08-14 13:36:04,65.0,66.4000015258789,66.5999984741211,63.20000076293945,5312135
3709,2026-08-14 13:36:04,70.69999694824219,72.30000305175781,72.4000015258789,70.4000015258789,604467
3710,2026-08-14 13:36:04,5.139999866485596,5.059999942779541,5.170000076293945,5.059999942779541,65406
3713,2026-08-14 13:36:04,14.600000381469727,14.5,14.649999618530273,14.350000381469727,70248
4102,2026-08-14 13:36:04,19.100000381469727,19.149999618530273,19.149999618530273,18.899999618530273,15133
4105,2026-08-14 13:36:04,76.0999984741211,77.0,77.0999984741211,76.0999984741211,649174
4107,2026-08-14 13:36:04,113.5,115.0,115.0,113.5,47769
4109,2026-08-14 13:36:04,11.100000381469727,11.199999809265137,11.199999809265137,11.050000190734863,138529
4111,2026-08-14 13:36:04,29.649999618530273,30.049999237060547,30.049999237060547,29.649999618530273,183809
4113,2026-08-14 13:36:04,14.649999618530273,14.649999618530273,14.899999618530273,14.600000381469727,44000
4114,2026-08-14 13:36:04,29.850000381469727,30.0,30.0,29.700000762939453,710197
4116,2026-08-14 13:36:04,39.400001525878906,39.349998474121094,39.5,39.349998474121094,13000
4120,2026-08-14 13:36:04,49.20000076293945,49.0,49.20000076293945,49.0,7853
4121,2026-08-14 13:36:04,13.0,12.899999618530273,13.0,12.850000381469727,34666
4123,2026-08-14 13:36:04,34.29999923706055,34.45000076293945,34.54999923706055,33.849998474121094,5000842
4126,2026-08-14 13:36:04,76.9000015258789,77.0999984741211,77.19999694824219,76.9000015258789,19729
4127,2026-08-14 13:36:04,88.80000305175781,84.0,89.19999694824219,83.0,494580
4128,2026-08-14 13:36:04,14.75,15.100000381469727,15.100000381469727,14.600000381469727,1169504
4129,2026-08-14 13:36:04,85.0999984741211,87.0,87.0,83.5,407847
4138,2026-08-14 13:36:04,50.70000076293945,50.900001525878906,50.900001525878906,50.5,31622
4131,2026-08-14 13:36:04,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,0
4139,2026-08-14 13:36:04,35.5,36.0,36.0,35.5,7302
4147,2026-08-14 13:36:04,63.900001525878906,65.19999694824219,65.19999694824219,63.29999923706055,866713
4153,2026-08-14 13:36:04,32.75,32.95000076293945,32.95000076293945,32.400001525878906,14026
4154,2026-08-14 13:36:04,12.199999809265137,12.300000190734863,12.300000190734863,12.199999809265137,21000
4157,2026-08-14 13:36:04,8.859999656677246,9.100000381469727,9.100000381469727,8.84000015258789,862610
4160,2026-08-14 13:36:04,39.400001525878906,39.95000076293945,39.95000076293945,39.400001525878906,8836
4161,2026-08-14 13:36:04,22.850000381469727,22.649999618530273,22.950000762939453,22.549999237060547,20229
4162,2026-08-14 13:36:04,62.29999923706055,63.0,63.099998474121094,62.0,397821
4163,2026-08-14 13:36:04,141.0,143.0,143.5,138.0,70865
4166,2026-08-14 13:36:04,23.950000762939453,24.299999237060547,24.299999237060547,23.75,272496
4167,2026-08-14 13:36:04,19.25,19.350000381469727,19.350000381469727,18.799999237060547,1342837
4168,2026-08-14 13:36:04,22.75,22.5,22.799999237060547,22.5,14303
4171,2026-08-14 13:36:04,16.950000762939453,17.399999618530273,17.399999618530273,16.899999618530273,54193
4173,2026-08-14 13:36:04,17.25,17.350000381469727,17.399999618530273,17.200000762939453,105980
4174,2026-08-14 13:36:04,26.450000762939453,26.899999618530273,26.899999618530273,26.25,215193
4175,2026-08-14 13:36:04,50.900001525878906,50.0,51.0,50.0,5995
4188,2026-08-14 13:36:04,10.050000190734863,10.100000381469727,10.100000381469727,9.979999542236328,16062
4192,2026-08-14 13:36:04,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,2000
4198,2026-08-14 13:36:04,40.900001525878906,41.900001525878906,42.45000076293945,40.70000076293945,12000
4205,2026-08-14 13:36:04,70.0999984741211,70.30000305175781,70.30000305175781,70.0,15485
4207,2026-08-14 13:36:04,20.850000381469727,21.049999237060547,21.049999237060547,20.75,143889
4303,2026-08-14 13:36:04,47.150001525878906,48.599998474121094,48.79999923706055,47.099998474121094,552737
4304,2026-08-14 13:36:04,16.799999237060547,17.799999237060547,17.799999237060547,16.399999618530273,7000
4305,2026-08-14 13:36:04,43.75,43.75,43.75,43.75,0
4401,2026-08-14 13:36:04,14.050000190734863,14.300000190734863,14.300000190734863,14.050000190734863,18381
4402,2026-08-14 13:36:04,15.25,15.699999809265137,15.699999809265137,15.25,2011
4406,2026-08-14 13:36:04,9.75,9.75,9.75,9.75,0
4413,2026-08-14 13:36:04,19.700000762939453,20.549999237060547,20.600000381469727,18.450000762939453,395966
4416,2026-08-14 13:36:04,10.899999618530273,11.0,11.350000381469727,10.899999618530273,1617736
4417,2026-08-14 13:36:04,46.900001525878906,47.45000076293945,47.70000076293945,46.650001525878906,65053
4419,2026-08-14 13:36:04,46.25,46.20000076293945,46.25,46.20000076293945,2000
4420,2026-08-14 13:36:04,36.79999923706055,37.0,37.0,36.599998474121094,5237
4430,2026-08-14 13:36:04,17.850000381469727,17.799999237060547,17.850000381469727,17.700000762939453,26899
4432,2026-08-14 13:36:04,16.5,16.5,16.600000381469727,16.399999618530273,47077
4433,2026-08-14 13:36:04,19.549999237060547,19.450000762939453,19.549999237060547,19.350000381469727,14580
4442,2026-08-14 13:36:04,52.79999923706055,53.5,53.599998474121094,52.70000076293945,65508
4502,2026-08-14 13:36:04,15.699999809265137,15.649999618530273,15.699999809265137,15.649999618530273,3000
4503,2026-08-14 13:36:04,26.299999237060547,27.600000381469727,27.600000381469727,26.0,1004595
4506,2026-08-14 13:36:04,122.5,123.0,123.0,121.5,60783
4510,2026-08-14 13:36:04,46.349998474121094,46.79999923706055,47.25,46.04999923706055,5090384
4513,2026-08-14 13:36:04,17.200000762939453,16.950000762939453,17.200000762939453,16.799999237060547,409383
4523,2026-08-14 13:36:04,24.5,24.649999618530273,24.950000762939453,24.149999618530273,76525
4527,2026-08-14 13:36:04,41.20000076293945,40.849998474121094,41.20000076293945,40.79999923706055,6175
4528,2026-08-14 13:36:04,15.149999618530273,15.25,15.25,15.100000381469727,12167
4529,2026-08-14 13:36:04,3.6700000762939453,4.039999961853027,4.119999885559082,3.6600000858306885,174534
4530,2026-08-14 13:36:04,26.5,26.200000762939453,26.5,26.200000762939453,7000
4533,2026-08-14 13:36:04,28.299999237060547,28.299999237060547,28.799999237060547,27.100000381469727,2333888
4534,2026-08-14 13:36:04,33.29999923706055,33.099998474121094,33.849998474121094,32.70000076293945,630574
4535,2026-08-14 13:36:04,28.850000381469727,29.0,29.0,28.850000381469727,13000
4538,2026-08-14 13:36:04,17.5,17.600000381469727,17.649999618530273,17.5,4098
4541,2026-08-14 13:36:04,73.30000305175781,72.69999694824219,76.0,69.4000015258789,16731193
4542,2026-08-14 13:36:04,268.5,286.0,286.0,265.5,518261
4543,2026-08-14 13:36:04,31.649999618530273,32.099998474121094,32.20000076293945,31.600000381469727,44687
4549,2026-08-14 13:36:04,97.69999694824219,99.4000015258789,99.4000015258789,97.0,132638
4550,2026-08-14 13:36:04,24.399999618530273,24.450000762939453,24.450000762939453,24.399999618530273,1060
4554,2026-08-14 13:36:04,31.950000762939453,32.5,32.5,31.899999618530273,31212
4556,2026-08-14 13:36:04,85.4000015258789,90.5,90.5,85.0,471714
4558,2026-08-14 13:36:04,17.700000762939453,18.149999618530273,18.149999618530273,17.700000762939453,4370
4561,2026-08-14 13:36:04,45.70000076293945,45.900001525878906,46.70000076293945,45.0,457130
4563,2026-08-14 13:36:04,39.599998474121094,39.0,40.04999923706055,39.0,64285
4568,2026-08-14 13:36:04,39.45000076293945,39.54999923706055,39.54999923706055,39.45000076293945,5000
4577,2026-08-14 13:36:04,78.4000015258789,78.9000015258789,81.19999694824219,76.9000015258789,411641
4580,2026-08-14 13:36:04,78.5,79.4000015258789,79.69999694824219,78.4000015258789,52990
4584,2026-08-14 13:36:04,39.400001525878906,39.95000076293945,39.95000076293945,38.099998474121094,5539
4609,2026-08-14 13:36:04,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0
4702,2026-08-14 13:36:04,9.699999809265137,9.65999984741211,9.770000457763672,9.550000190734863,141028
4707,2026-08-14 13:36:04,31.25,32.29999923706055,32.900001525878906,31.25,2752155
4711,2026-08-14 13:36:04,16.75,16.75,16.850000381469727,16.399999618530273,113282
4714,2026-08-14 13:36:04,10.5,10.550000190734863,10.550000190734863,10.449999809265137,433751
4716,2026-08-14 13:36:04,17.75,17.5,18.549999237060547,17.450000762939453,1464314
4721,2026-08-14 13:36:04,74.4000015258789,75.0,76.0,73.19999694824219,467726
4726,2026-08-14 13:36:04,24.450000762939453,24.549999237060547,24.549999237060547,23.799999237060547,173879
4728,2026-08-14 13:36:04,385.0,388.5,388.5,385.0,6004
4729,2026-08-14 13:36:04,19.450000762939453,19.700000762939453,19.799999237060547,19.450000762939453,95931
4735,2026-08-14 13:36:04,38.25,38.54999923706055,38.599998474121094,37.79999923706055,129851
4741,2026-08-14 13:36:04,43.20000076293945,44.20000076293945,44.20000076293945,42.95000076293945,70835
4743,2026-08-14 13:36:04,46.5,47.95000076293945,48.099998474121094,46.25,982124
4744,2026-08-14 13:36:04,28.799999237060547,29.850000381469727,29.850000381469727,28.700000762939453,39325
4745,2026-08-14 13:36:04,11.899999618530273,12.0,12.0,11.850000381469727,17000
4747,2026-08-14 13:36:04,54.79999923706055,55.400001525878906,57.29999923706055,54.79999923706055,16655
4749,2026-08-14 13:36:04,788.0,800.0,802.0,786.0,381432
4754,2026-08-14 13:36:04,38.150001525878906,38.900001525878906,38.900001525878906,38.150001525878906,73738
4760,2026-08-14 13:36:04,262.0,283.5,289.5,260.0,1598130
4767,2026-08-14 13:36:04,27.850000381469727,29.049999237060547,29.049999237060547,27.700000762939453,406963
4768,2026-08-14 13:36:04,300.0,325.5,328.0,296.5,465745
4772,2026-08-14 13:36:04,255.0,257.5,258.0,252.5,364700
4806,2026-08-14 13:36:04,9.229999542236328,9.130000114440918,9.270000457763672,9.050000190734863,29873
4903,2026-08-14 13:36:04,36.95000076293945,37.5,37.70000076293945,36.599998474121094,606567
4905,2026-08-14 13:36:04,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,17541
4907,2026-08-14 13:36:04,45.900001525878906,46.599998474121094,46.95000076293945,45.900001525878906,123973
4908,2026-08-14 13:36:04,154.0,158.0,158.5,153.5,906350
4909,2026-08-14 13:36:04,39.04999923706055,39.5,39.5,38.75,176155
4911,2026-08-14 13:36:04,28.950000762939453,28.350000381469727,28.950000762939453,28.25,37000
4923,2026-08-14 13:36:04,51.70000076293945,50.70000076293945,52.900001525878906,50.20000076293945,307223
4924,2026-08-14 13:36:04,9.779999732971191,9.760000228881836,9.899999618530273,9.760000228881836,23002
4931,2026-08-14 13:36:04,259.5,265.0,265.0,256.5,1456150
4933,2026-08-14 13:36:04,54.70000076293945,54.79999923706055,55.400001525878906,54.599998474121094,61059
4939,2026-08-14 13:36:04,61.400001525878906,65.4000015258789,65.5,61.0,17666210
4946,2026-08-14 13:36:04,81.0,80.5999984741211,81.5,80.5,23151
4950,2026-08-14 13:36:04,16.75,16.850000381469727,16.850000381469727,16.75,13806
4951,2026-08-14 13:36:04,79.0,81.0,81.0,78.9000015258789,135007
4953,2026-08-14 13:36:04,126.5,127.0,127.0,125.5,176403
4966,2026-08-14 13:36:04,570.0,588.0,589.0,569.0,694519
4971,2026-08-14 13:36:04,481.0,484.5,487.0,475.0,387525
4972,2026-08-14 13:36:04,16.450000762939453,16.5,16.5,16.399999618530273,8991
4973,2026-08-14 13:36:04,160.0,165.0,168.5,158.0,2734976
4974,2026-08-14 13:36:04,69.5999984741211,70.19999694824219,70.19999694824219,69.0999984741211,98440
4979,2026-08-14 13:36:04,515.0,550.0,565.0,508.0,3923184
4991,2026-08-14 13:36:04,461.0,465.0,482.0,460.0,855512
4995,2026-08-14 13:36:04,50.5,50.400001525878906,51.70000076293945,50.400001525878906,51021
5009,2026-08-14 13:36:04,32.650001525878906,32.900001525878906,32.900001525878906,32.349998474121094,1818665
5011,2026-08-14 13:36:04,17.899999618530273,18.25,18.299999237060547,17.649999618530273,222780
5013,2026-08-14 13:36:04,27.549999237060547,26.700000762939453,27.850000381469727,26.700000762939453,65079
5014,2026-08-14 13:36:04,10.100000381469727,10.25,10.25,10.100000381469727,315799
5015,2026-08-14 13:36:04,21.799999237060547,22.049999237060547,22.600000381469727,21.799999237060547,16301
5016,2026-08-14 13:36:04,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,2000
5201,2026-08-14 13:36:04,25.549999237060547,25.649999618530273,25.899999618530273,25.549999237060547,7000
5202,2026-08-14 13:36:04,12.300000190734863,12.300000190734863,12.550000190734863,12.25,127437
5205,2026-08-14 13:36:04,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,0
5206,2026-08-14 13:36:04,22.399999618530273,22.450000762939453,22.600000381469727,22.399999618530273,71872
5209,2026-08-14 13:36:04,162.0,162.0,162.5,162.0,15155
5210,2026-08-14 13:36:04,28.850000381469727,28.350000381469727,29.200000762939453,28.149999618530273,123308
5211,2026-08-14 13:36:04,19.649999618530273,19.600000381469727,19.799999237060547,19.549999237060547,21149
5213,2026-08-14 13:36:04,20.899999618530273,20.950000762939453,20.950000762939453,20.850000381469727,65556
5220,2026-08-14 13:36:04,19.850000381469727,20.149999618530273,20.149999618530273,19.649999618530273,168100
5223,2026-08-14 13:36:04,23.5,23.399999618530273,23.700000762939453,23.399999618530273,9000
5227,2026-08-14 13:36:04,33.45000076293945,34.0,34.349998474121094,33.29999923706055,564302
5228,2026-08-14 13:36:04,43.349998474121094,44.400001525878906,44.45000076293945,43.0,402116
5230,2026-08-14 13:36:04,17.75,18.0,18.100000381469727,17.700000762939453,101618
5245,2026-08-14 13:36:04,23.549999237060547,23.950000762939453,24.0,23.549999237060547,12580
5251,2026-08-14 13:36:04,25.649999618530273,25.850000381469727,25.899999618530273,25.350000381469727,50701
5263,2026-08-14 13:36:04,89.19999694824219,89.9000015258789,89.9000015258789,88.5,198919
5272,2026-08-14 13:36:04,17.850000381469727,17.850000381469727,18.100000381469727,17.700000762939453,32163
5274,2026-08-14 13:36:04,17785.0,17990.0,18600.0,17700.0,238811
5276,2026-08-14 13:36:04,18.899999618530273,18.700000762939453,18.899999618530273,18.200000762939453,6052
5278,2026-08-14 13:36:04,24.450000762939453,24.149999618530273,24.549999237060547,24.149999618530273,168271
5287,2026-08-14 13:36:04,154.5,157.5,157.5,153.5,61797
5289,2026-08-14 13:36:04,1475.0,1565.0,1595.0,1460.0,2620707
5291,2026-08-14 13:36:04,56.099998474121094,56.900001525878906,57.900001525878906,55.79999923706055,519062
5299,2026-08-14 13:36:04,100.5,104.0,104.5,100.0,364777
5302,2026-08-14 13:36:04,10.899999618530273,11.350000381469727,11.5,10.850000381469727,579801
5309,2026-08-14 13:36:04,55.0,55.20000076293945,55.5,54.29999923706055,1625901
5310,2026-08-14 13:36:04,24.700000762939453,25.100000381469727,25.100000381469727,24.700000762939453,8000
5312,2026-08-14 13:36:04,88.80000305175781,89.4000015258789,89.9000015258789,88.69999694824219,26780
5314,2026-08-14 13:36:04,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,198154
5315,2026-08-14 13:36:04,18.899999618530273,19.100000381469727,19.100000381469727,18.799999237060547,282157
5321,2026-08-14 13:36:04,63.400001525878906,60.0,65.0,59.79999923706055,636375
5324,2026-08-14 13:36:04,12.149999618530273,12.25,12.25,12.149999618530273,186101
5328,2026-08-14 13:36:04,66.5,69.0,69.30000305175781,65.0999984741211,12964328
5340,2026-08-14 13:36:04,77.30000305175781,78.4000015258789,81.69999694824219,74.5999984741211,3628505
5344,2026-08-14 13:36:04,13.850000381469727,13.699999809265137,14.0,13.5,36202
5345,2026-08-14 13:36:04,22.0,24.0,24.0,22.0,25512
5347,2026-08-14 13:36:04,160.5,166.0,168.0,160.0,20742894
5351,2026-08-14 13:36:04,131.5,131.0,138.0,128.0,10449164
5353,2026-08-14 13:36:04,28.200000762939453,28.5,28.5,27.899999618530273,22100
5355,2026-08-14 13:36:04,5.900000095367432,5.949999809265137,5.949999809265137,5.889999866485596,5000
5356,2026-08-14 13:36:04,25.850000381469727,25.75,26.100000381469727,25.75,75304
5364,2026-08-14 13:36:04,8.630000114440918,8.760000228881836,8.760000228881836,8.630000114440918,11031
5371,2026-08-14 13:36:04,90.69999694824219,86.0,92.5999984741211,85.4000015258789,35169415
5381,2026-08-14 13:36:04,24.149999618530273,24.600000381469727,24.600000381469727,24.149999618530273,307125
5386,2026-08-14 13:36:04,262.0,278.5,280.0,261.0,1373236
5392,2026-08-14 13:36:04,45.5,46.349998474121094,46.400001525878906,45.25,1175006
5398,2026-08-14 13:36:04,14.0,14.25,14.25,13.949999809265137,78021
5403,2026-08-14 13:36:04,90.80000305175781,92.0999984741211,92.19999694824219,90.80000305175781,97201
5410,2026-08-14 13:36:04,35.70000076293945,36.5,36.5,35.599998474121094,394676
5425,2026-08-14 13:36:04,85.5,89.69999694824219,89.69999694824219,84.80000305175781,6080087
5426,2026-08-14 13:36:04,28.0,29.100000381469727,29.399999618530273,28.0,1019681
5432,2026-08-14 13:36:04,134.0,143.0,143.5,134.0,233345
5438,2026-08-14 13:36:04,17.149999618530273,16.899999618530273,17.350000381469727,16.799999237060547,26382
5439,2026-08-14 13:36:04,248.0,257.0,265.0,247.5,4285439
5443,2026-08-14 13:36:04,105.5,108.0,108.0,105.0,1557024
5450,2026-08-14 13:36:04,15.050000190734863,14.899999618530273,15.149999618530273,14.899999618530273,122595
5452,2026-08-14 13:36:04,27.049999237060547,27.0,27.100000381469727,26.700000762939453,306479
5457,2026-08-14 13:36:04,27.399999618530273,27.799999237060547,27.799999237060547,27.25,363476
5460,2026-08-14 13:36:04,16.100000381469727,16.149999618530273,16.25,16.049999237060547,15268
5464,2026-08-14 13:36:04,76.0,80.9000015258789,81.0,74.30000305175781,1076226
5465,2026-08-14 13:36:04,24.649999618530273,23.299999237060547,24.700000762939453,23.299999237060547,244378
5468,2026-08-14 13:36:04,30.0,30.799999237060547,31.600000381469727,29.799999237060547,727091
5474,2026-08-14 13:36:04,161.5,159.5,162.5,154.5,261505
5475,2026-08-14 13:36:04,170.0,167.0,179.0,166.0,25703783
5478,2026-08-14 13:36:04,99.4000015258789,100.5,100.5,99.4000015258789,64893
5481,2026-08-14 13:36:04,19.149999618530273,19.75,19.75,19.0,107425
5483,2026-08-14 13:36:04,187.5,189.5,191.5,183.5,22721671
5487,2026-08-14 13:36:04,28.950000762939453,28.75,29.049999237060547,28.350000381469727,68100
5488,2026-08-14 13:36:04,12.850000381469727,13.050000190734863,13.100000381469727,12.699999809265137,366199
5489,2026-08-14 13:36:04,42.20000076293945,42.45000076293945,42.45000076293945,41.900001525878906,33124
5490,2026-08-14 13:36:04,31.100000381469727,30.75,31.350000381469727,30.350000381469727,814523
5493,2026-08-14 13:36:04,80.5,80.5999984741211,81.4000015258789,80.0999984741211,58955
5498,2026-08-14 13:36:04,52.099998474121094,53.70000076293945,53.70000076293945,51.900001525878906,1336952
5508,2026-08-14 13:36:04,53.099998474121094,52.900001525878906,53.400001525878906,52.5,158568
5511,2026-08-14 13:36:04,70.0999984741211,70.5,70.5,69.5999984741211,230053
5512,2026-08-14 13:36:04,7.699999809265137,7.78000020980835,7.78000020980835,7.679999828338623,275310
5514,2026-08-14 13:36:04,14.300000190734863,14.25,14.300000190734863,14.0,19000
5516,2026-08-14 13:36:04,11.699999809265137,11.75,12.25,11.600000381469727,42287
5529,2026-08-14 13:36:04,21.149999618530273,21.200000762939453,21.25,20.5,56446
5530,2026-08-14 13:36:04,50.79999923706055,49.599998474121094,50.900001525878906,49.29999923706055,855504
5536,2026-08-14 13:36:04,923.0,910.0,933.0,895.0,1271164
5543,2026-08-14 13:36:04,25.0,26.049999237060547,26.049999237060547,25.0,5000
5547,2026-08-14 13:36:04,19.850000381469727,20.0,20.0,19.700000762939453,34675
5548,2026-08-14 13:36:04,20.600000381469727,20.399999618530273,20.75,20.350000381469727,30490
5601,2026-08-14 13:36:04,30.200000762939453,30.25,30.25,30.200000762939453,7000
5603,2026-08-14 13:36:04,14.050000190734863,14.25,14.25,14.050000190734863,58802
5604,2026-08-14 13:36:04,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,2020
5609,2026-08-14 13:36:04,77.4000015258789,77.80000305175781,77.9000015258789,77.4000015258789,137624
5701,2026-08-14 13:36:04,4.079999923706055,4.199999809265137,4.199999809265137,4.050000190734863,100836
5703,2026-08-14 13:36:04,14.600000381469727,14.649999618530273,14.699999809265137,14.600000381469727,25000
5704,2026-08-14 13:36:04,21.600000381469727,21.5,21.600000381469727,21.5,7340
5864,2026-08-14 13:36:04,34.150001525878906,33.900001525878906,35.0,33.79999923706055,3543046
5878,2026-08-14 13:36:04,38.599998474121094,38.650001525878906,38.650001525878906,38.599998474121094,2000
5902,2026-08-14 13:36:04,34.95000076293945,35.099998474121094,35.099998474121094,34.95000076293945,1000
5903,2026-08-14 13:36:04,185.5,185.0,186.0,185.0,10921
5904,2026-08-14 13:36:04,79.0999984741211,81.69999694824219,81.69999694824219,79.0,14432252
5905,2026-08-14 13:36:04,7.929999828338623,8.079999923706055,8.079999923706055,7.849999904632568,763951
6015,2026-08-14 13:36:04,16.450000762939453,16.200000762939453,16.850000381469727,16.0,2546336
6016,2026-08-14 13:36:04,20.200000762939453,20.200000762939453,20.75,20.049999237060547,4476929
6020,2026-08-14 13:36:04,20.950000762939453,20.600000381469727,20.950000762939453,20.5,77003
6021,2026-08-14 13:36:04,37.150001525878906,37.400001525878906,37.79999923706055,36.900001525878906,101590
6023,2026-08-14 13:36:04,84.5999984741211,85.0999984741211,85.0999984741211,84.30000305175781,409964
6026,2026-08-14 13:36:04,14.600000381469727,14.600000381469727,14.899999618530273,14.600000381469727,1052548
6028,2026-08-14 13:36:04,95.5999984741211,96.5,96.5,95.0,75246
6101,2026-08-14 13:36:04,35.29999923706055,35.900001525878906,36.400001525878906,35.099998474121094,354428
6104,2026-08-14 13:36:04,91.9000015258789,94.5,94.5,91.5999984741211,485046
6109,2026-08-14 13:36:04,10.899999618530273,11.199999809265137,11.199999809265137,10.850000381469727,245015
