stock_code,snapshot_at,price,open,high,low,volume
6969,2026-08-06 12:09:58,35.0,34.150001525878906,35.0,34.099998474121094,79500
6988,2026-08-06 12:09:58,12.300000190734863,11.949999809265137,12.5,11.949999809265137,12000
7631,2026-08-06 12:09:58,132.0,134.0,134.0,130.5,12151
7610,2026-08-06 12:09:58,1750.0,1565.0,1750.0,1565.0,165378
7730,2026-08-06 12:09:58,160.0,157.0,162.0,156.0,23415
7740,2026-08-06 12:09:58,154.0,155.0,157.0,153.5,108903
7803,2026-08-06 12:09:58,19.850000381469727,19.399999618530273,20.149999618530273,19.200000762939453,39050
7823,2026-08-06 12:09:58,85.0,84.0,85.0,84.0,2000
7827,2026-08-06 12:09:58,155.0,156.0,157.5,153.0,252578
7835,2026-08-06 12:09:58,25.600000381469727,27.100000381469727,27.100000381469727,25.600000381469727,55084
8162,2026-08-06 12:09:58,53.599998474121094,50.70000076293945,54.29999923706055,50.70000076293945,86649
8487,2026-08-06 12:09:58,72.0999984741211,70.5999984741211,72.69999694824219,70.30000305175781,68535
0050,2026-08-06 12:09:58,103.1500015258789,103.25,103.69999694824219,102.55000305175781,50801637
0051,2026-08-06 12:09:58,140.5,140.10000610351562,140.5,139.0500030517578,43420
0052,2026-08-06 12:09:58,60.349998474121094,60.20000076293945,60.599998474121094,59.849998474121094,13506785
0053,2026-08-06 12:09:58,234.10000610351562,232.10000610351562,234.10000610351562,232.0,20075
0055,2026-08-06 12:09:58,43.88999938964844,44.310001373291016,44.40999984741211,43.7400016784668,193596
0056,2026-08-06 12:09:58,51.349998474121094,51.349998474121094,51.70000076293945,51.0,15378032
0057,2026-08-06 12:09:58,308.54998779296875,308.0,308.54998779296875,308.0,3991
0061,2026-08-06 12:09:58,24.969999313354492,24.81999969482422,24.989999771118164,24.760000228881836,206974
9103,2026-08-06 12:09:58,5.230000019073486,5.28000020980835,5.309999942779541,5.190000057220459,584540
9105,2026-08-06 12:09:58,8.149999618530273,8.199999809265137,8.260000228881836,8.109999656677246,7302197
9110,2026-08-06 12:09:58,2.9800000190734863,3.0,3.299999952316284,2.9700000286102295,143000
9136,2026-08-06 12:09:58,11.25,11.050000190734863,11.399999618530273,11.050000190734863,112000
1264,2026-08-06 12:09:58,255.0,255.5,255.5,255.0,4795
1294,2026-08-06 12:09:58,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,0
1268,2026-08-06 12:09:58,169.5,170.0,170.0,169.5,15030
1295,2026-08-06 12:09:58,46.04999923706055,46.25,46.25,46.0,23227
1336,2026-08-06 12:09:58,15.100000381469727,15.199999809265137,15.199999809265137,15.0,47144
1565,2026-08-06 12:09:58,93.19999694824219,93.0,93.19999694824219,92.5,23094
1569,2026-08-06 12:09:58,44.20000076293945,42.650001525878906,44.650001525878906,42.650001525878906,351934
1570,2026-08-06 12:09:58,33.54999923706055,34.0,34.0,33.5,25008
1580,2026-08-06 12:09:58,112.0,112.0,112.5,112.0,20340
1584,2026-08-06 12:09:58,17.399999618530273,17.5,17.549999237060547,17.25,178395
1586,2026-08-06 12:09:58,18.200000762939453,18.25,18.299999237060547,18.100000381469727,69469
1591,2026-08-06 12:09:58,36.25,36.20000076293945,36.400001525878906,35.25,96228
1593,2026-08-06 12:09:58,30.850000381469727,30.200000762939453,30.850000381469727,30.100000381469727,26109
1595,2026-08-06 12:09:58,61.900001525878906,62.5,62.79999923706055,60.5,199840
1599,2026-08-06 12:09:58,23.75,23.799999237060547,24.0,23.549999237060547,5036
1742,2026-08-06 12:09:58,17.5,17.850000381469727,17.850000381469727,17.0,93002
1777,2026-08-06 12:09:58,73.19999694824219,72.5,73.19999694824219,72.5,13605
1780,2026-08-06 12:09:58,23.049999237060547,23.200000762939453,23.25,23.049999237060547,68000
1781,2026-08-06 12:09:58,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0
1784,2026-08-06 12:09:58,60.29999923706055,59.599998474121094,60.79999923706055,58.599998474121094,111811
1785,2026-08-06 12:09:58,115.5,112.0,116.0,110.0,4942859
1788,2026-08-06 12:09:58,130.0,130.5,131.0,130.0,16897
1799,2026-08-06 12:09:58,32.20000076293945,31.799999237060547,32.29999923706055,31.600000381469727,50704
1796,2026-08-06 12:09:58,30.649999618530273,30.799999237060547,30.799999237060547,30.200000762939453,4051
1813,2026-08-06 12:09:58,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2000
1815,2026-08-06 12:09:58,88.5,83.5999984741211,91.9000015258789,83.5,32943831
2035,2026-08-06 12:09:58,27.0,27.0,27.0,27.0,0
2061,2026-08-06 12:09:58,60.29999923706055,56.099998474121094,60.70000076293945,55.0,3168710
2063,2026-08-06 12:09:58,23.75,23.700000762939453,23.799999237060547,23.700000762939453,6000
2064,2026-08-06 12:09:58,11.600000381469727,11.949999809265137,12.050000190734863,11.399999618530273,155000
2065,2026-08-06 12:09:58,32.0,31.399999618530273,32.0,31.399999618530273,28068
2066,2026-08-06 12:09:58,61.79999923706055,61.599998474121094,62.20000076293945,61.5,4048
2070,2026-08-06 12:09:58,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,24456
2073,2026-08-06 12:09:58,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0
2221,2026-08-06 12:09:58,44.95000076293945,45.20000076293945,45.400001525878906,44.20000076293945,88214
2230,2026-08-06 12:09:58,25.200000762939453,24.299999237060547,25.200000762939453,23.799999237060547,107966
2235,2026-08-06 12:09:58,27.0,26.700000762939453,27.0,26.649999618530273,3000
2596,2026-08-06 12:09:58,31.049999237060547,30.549999237060547,31.100000381469727,30.549999237060547,9000
2641,2026-08-06 12:09:58,17.100000381469727,17.25,17.299999237060547,17.049999237060547,289316
2643,2026-08-06 12:09:58,63.0,63.0,63.5,62.900001525878906,21010
2718,2026-08-06 12:09:58,44.70000076293945,44.20000076293945,44.75,44.20000076293945,1000
2724,2026-08-06 12:09:58,10.25,11.300000190734863,11.350000381469727,10.25,6000
2726,2026-08-06 12:09:58,8.609999656677246,8.640000343322754,8.6899995803833,8.470000267028809,35824
2729,2026-08-06 12:09:58,159.0,160.0,161.5,159.0,8000
2732,2026-08-06 12:09:58,64.0999984741211,63.0,64.0999984741211,63.0,18591
2734,2026-08-06 12:09:58,14.699999809265137,14.800000190734863,15.050000190734863,14.699999809265137,49103
2736,2026-08-06 12:09:58,11.399999618530273,11.449999809265137,11.5,11.300000190734863,54199
2740,2026-08-06 12:09:58,32.75,32.75,32.75,32.75,0
2743,2026-08-06 12:09:58,56.70000076293945,56.5,56.70000076293945,56.20000076293945,22457
2745,2026-08-06 12:09:58,88.19999694824219,87.0,88.69999694824219,87.0,56796
2751,2026-08-06 12:09:58,51.5,50.900001525878906,51.5,50.900001525878906,3065
2752,2026-08-06 12:09:58,175.0,175.0,175.0,175.0,0
2754,2026-08-06 12:09:58,71.0,70.80000305175781,71.0,70.0,13001
2755,2026-08-06 12:09:58,102.5,103.0,103.0,102.5,5453
2756,2026-08-06 12:09:58,55.79999923706055,55.70000076293945,55.79999923706055,55.70000076293945,1015
2916,2026-08-06 12:09:58,40.79999923706055,40.5,41.400001525878906,40.5,51393
2924,2026-08-06 12:09:58,17.0,16.799999237060547,17.0,16.799999237060547,1050
2926,2026-08-06 12:09:58,30.25,30.25,30.25,30.25,0
2937,2026-08-06 12:09:58,44.849998474121094,45.0,45.0,44.849998474121094,2043
2947,2026-08-06 12:09:58,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,1000
2948,2026-08-06 12:09:58,38.5,38.0,38.5,38.0,4330
3066,2026-08-06 12:09:58,21.700000762939453,21.049999237060547,21.75,21.049999237060547,216322
3071,2026-08-06 12:09:58,26.049999237060547,26.100000381469727,26.25,25.5,70391
3067,2026-08-06 12:09:58,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0
3073,2026-08-06 12:09:58,22.100000381469727,22.100000381469727,22.100000381469727,21.549999237060547,20501
3078,2026-08-06 12:09:58,53.20000076293945,52.79999923706055,53.29999923706055,52.099998474121094,295976
3081,2026-08-06 12:09:58,2375.0,2185.0,2375.0,2180.0,3889769
3085,2026-08-06 12:09:58,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,0
3083,2026-08-06 12:09:58,25.0,25.299999237060547,25.799999237060547,24.850000381469727,37094
3086,2026-08-06 12:09:58,27.700000762939453,27.149999618530273,27.799999237060547,27.100000381469727,53729
3088,2026-08-06 12:09:58,134.0,132.0,137.5,131.0,1761821
3093,2026-08-06 12:09:58,47.0,46.349998474121094,47.25,45.5,142662
3105,2026-08-06 12:09:58,381.0,378.0,394.0,365.5,33552188
3114,2026-08-06 12:09:58,36.25,33.650001525878906,36.900001525878906,32.70000076293945,1899188
3118,2026-08-06 12:09:58,31.649999618530273,31.649999618530273,31.850000381469727,31.649999618530273,9003
3115,2026-08-06 12:09:58,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,0
3122,2026-08-06 12:09:58,25.5,25.0,25.549999237060547,25.0,12020
3128,2026-08-06 12:09:58,21.899999618530273,21.899999618530273,22.0,21.549999237060547,19746
3131,2026-08-06 12:09:58,2280.0,2300.0,2320.0,2190.0,1031682
3141,2026-08-06 12:09:58,78.9000015258789,75.69999694824219,80.0,75.5,1990987
3147,2026-08-06 12:09:58,244.5,249.5,251.0,244.5,418324
3152,2026-08-06 12:09:58,225.0,226.0,226.5,220.5,76584
3158,2026-08-06 12:09:58,83.5999984741211,82.5999984741211,83.5999984741211,82.5999984741211,1000
3162,2026-08-06 12:09:58,63.20000076293945,65.5,65.5,62.400001525878906,421588
3163,2026-08-06 12:09:58,727.0,722.0,757.0,712.0,8779203
3169,2026-08-06 12:09:58,105.5,103.0,105.5,102.0,106505
3171,2026-08-06 12:09:58,64.5999984741211,65.5,65.5,64.5999984741211,1240
3176,2026-08-06 12:09:58,32.75,33.79999923706055,34.349998474121094,32.70000076293945,388585
3178,2026-08-06 12:09:58,59.900001525878906,58.0,60.29999923706055,57.20000076293945,80846
3188,2026-08-06 12:09:58,23.149999618530273,23.100000381469727,23.200000762939453,23.049999237060547,71410
3191,2026-08-06 12:09:58,18.899999618530273,18.899999618530273,18.899999618530273,18.799999237060547,62000
3205,2026-08-06 12:09:58,48.54999923706055,47.5,48.599998474121094,47.5,28250
3206,2026-08-06 12:09:58,33.599998474121094,32.849998474121094,33.599998474121094,32.849998474121094,21502
3207,2026-08-06 12:09:58,41.5,40.45000076293945,42.25,40.45000076293945,137373
3211,2026-08-06 12:09:58,356.5,324.5,356.5,322.0,9930898
3213,2026-08-06 12:09:58,140.0,135.5,143.5,133.0,2028829
3217,2026-08-06 12:09:58,142.5,144.0,144.0,141.5,424204
3219,2026-08-06 12:09:58,71.5,71.5,71.5,71.5,87358
3218,2026-08-06 12:09:58,138.5,140.0,140.5,137.5,83396
3221,2026-08-06 12:09:58,47.349998474121094,47.29999923706055,48.349998474121094,46.099998474121094,1257913
3224,2026-08-06 12:09:58,35.650001525878906,35.29999923706055,35.79999923706055,35.25,6012
3226,2026-08-06 12:09:58,51.20000076293945,51.20000076293945,51.20000076293945,50.900001525878906,14000
3227,2026-08-06 12:09:58,203.5,206.5,207.5,200.5,664159
3228,2026-08-06 12:09:58,145.0,145.5,145.5,141.0,91430
3230,2026-08-06 12:09:58,41.20000076293945,41.0,41.75,39.599998474121094,587513
3232,2026-08-06 12:09:58,19.649999618530273,19.950000762939453,19.950000762939453,19.399999618530273,10069
3234,2026-08-06 12:09:58,111.5,115.0,115.0,108.0,1201492
3236,2026-08-06 12:09:58,42.75,42.45000076293945,43.29999923706055,40.75,1461949
3252,2026-08-06 12:09:58,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,0
3259,2026-08-06 12:09:58,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0
3260,2026-08-06 12:09:58,420.0,397.5,426.5,394.0,16956245
3264,2026-08-06 12:09:58,211.0,201.5,214.0,200.0,5842504
3265,2026-08-06 12:09:58,159.0,157.0,160.5,152.5,843343
3268,2026-08-06 12:09:58,20.899999618530273,20.799999237060547,21.0,20.649999618530273,25030
3272,2026-08-06 12:09:58,14.050000190734863,14.050000190734863,14.050000190734863,13.850000381469727,28002
3276,2026-08-06 12:09:58,14.600000381469727,14.949999809265137,15.050000190734863,14.5,249873
3284,2026-08-06 12:09:58,21.0,20.850000381469727,21.25,20.649999618530273,107243
3285,2026-08-06 12:09:58,38.04999923706055,37.54999923706055,38.5,37.54999923706055,39031
3287,2026-08-06 12:09:58,29.549999237060547,29.700000762939453,29.950000762939453,29.149999618530273,32783
3288,2026-08-06 12:09:58,23.049999237060547,23.899999618530273,23.899999618530273,21.600000381469727,69109
3289,2026-08-06 12:09:58,145.5,144.5,147.5,141.0,271972
3290,2026-08-06 12:09:58,52.70000076293945,53.099998474121094,53.20000076293945,52.099998474121094,319349
3293,2026-08-06 12:09:58,780.0,777.0,782.0,770.0,645902
3294,2026-08-06 12:09:58,30.299999237060547,30.649999618530273,30.850000381469727,30.0,127693
3297,2026-08-06 12:09:58,26.649999618530273,27.100000381469727,27.100000381469727,26.200000762939453,16451
3303,2026-08-06 12:09:58,54.0,55.5,55.5,53.29999923706055,563016
3306,2026-08-06 12:09:58,43.099998474121094,43.349998474121094,43.54999923706055,43.0,66071
3310,2026-08-06 12:09:58,68.0,67.5,68.0,66.69999694824219,9080
3313,2026-08-06 12:09:58,10.25,10.300000190734863,10.300000190734863,10.199999809265137,31524
3317,2026-08-06 12:09:58,70.19999694824219,69.4000015258789,70.5999984741211,67.19999694824219,408819
3322,2026-08-06 12:09:58,11.300000190734863,11.399999618530273,11.5,11.149999618530273,159605
3323,2026-08-06 12:09:58,30.299999237060547,30.0,31.600000381469727,29.649999618530273,891526
3324,2026-08-06 12:09:58,1060.0,1020.0,1060.0,1000.0,6916447
3325,2026-08-06 12:09:58,11.899999618530273,12.050000190734863,12.050000190734863,11.800000190734863,34509
3332,2026-08-06 12:09:58,60.5,62.099998474121094,62.099998474121094,60.5,2200
3339,2026-08-06 12:09:58,41.0,39.04999923706055,43.0,39.04999923706055,5601128
3349,2026-08-06 12:09:58,21.549999237060547,22.100000381469727,22.100000381469727,21.450000762939453,4050
3357,2026-08-06 12:09:58,208.0,208.0,210.0,200.5,1257456
3354,2026-08-06 12:09:58,20.75,20.850000381469727,20.950000762939453,20.200000762939453,49952
3360,2026-08-06 12:09:58,16.0,16.399999618530273,16.399999618530273,15.899999618530273,389164
3362,2026-08-06 12:09:58,177.0,173.0,180.0,171.5,564163
3363,2026-08-06 12:09:58,607.0,590.0,625.0,587.0,3327347
3372,2026-08-06 12:09:58,15.649999618530273,15.800000190734863,15.800000190734863,15.350000381469727,179731
3373,2026-08-06 12:09:58,16.399999618530273,16.299999237060547,16.5,16.299999237060547,38202
3374,2026-08-06 12:09:58,312.5,313.0,316.5,304.0,6728420
3379,2026-08-06 12:09:58,26.799999237060547,26.75,27.0,26.350000381469727,65008
3388,2026-08-06 12:09:58,73.19999694824219,73.19999694824219,74.0999984741211,72.0999984741211,247588
3390,2026-08-06 12:09:58,23.450000762939453,23.850000381469727,23.850000381469727,23.149999618530273,74062
3402,2026-08-06 12:09:58,129.5,129.0,130.0,125.5,375222
3434,2026-08-06 12:09:58,30.5,30.549999237060547,30.75,30.149999618530273,66117
3430,2026-08-06 12:09:58,116.5,113.0,117.0,109.5,724914
3438,2026-08-06 12:09:58,61.29999923706055,60.900001525878906,63.20000076293945,60.79999923706055,287318
3441,2026-08-06 12:09:58,86.5,84.5999984741211,87.80000305175781,81.30000305175781,8972167
3455,2026-08-06 12:09:58,184.5,189.0,189.0,180.5,447417
3444,2026-08-06 12:09:58,68.30000305175781,67.5999984741211,68.80000305175781,67.0,32157
3465,2026-08-06 12:09:58,30.100000381469727,29.600000381469727,30.149999618530273,29.450000762939453,42199
3466,2026-08-06 12:09:58,24.549999237060547,24.899999618530273,24.899999618530273,24.200000762939453,85026
3467,2026-08-06 12:09:58,46.400001525878906,46.79999923706055,46.849998474121094,45.20000076293945,33004
3479,2026-08-06 12:09:58,140.0,141.0,144.5,138.5,1093747
3483,2026-08-06 12:09:58,74.5999984741211,73.5999984741211,74.69999694824219,72.5,187848
3484,2026-08-06 12:09:58,52.0,53.099998474121094,53.099998474121094,51.599998474121094,220663
3485,2026-08-06 12:09:58,215.0,208.5,220.5,205.0,110883
3490,2026-08-06 12:09:58,28.700000762939453,28.549999237060547,28.899999618530273,28.049999237060547,299235
3489,2026-08-06 12:09:58,25.950000762939453,25.899999618530273,26.100000381469727,25.899999618530273,567999
3491,2026-08-06 12:09:58,1340.0,1245.0,1380.0,1240.0,2869741
3492,2026-08-06 12:09:58,22.100000381469727,22.0,22.100000381469727,21.950000762939453,1100
3498,2026-08-06 12:09:58,112.0,113.0,114.0,109.0,811649
3499,2026-08-06 12:09:58,12.949999809265137,13.0,13.0,12.699999809265137,7007
3508,2026-08-06 12:09:58,16.549999237060547,16.950000762939453,16.950000762939453,16.549999237060547,19780
3511,2026-08-06 12:09:58,19.899999618530273,20.100000381469727,20.200000762939453,19.700000762939453,91812
3512,2026-08-06 12:09:58,19.799999237060547,19.75,19.799999237060547,19.700000762939453,6526
3516,2026-08-06 12:09:58,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,0
3520,2026-08-06 12:09:58,18.100000381469727,18.25,18.25,17.299999237060547,243359
3521,2026-08-06 12:09:58,12.149999618530273,12.149999618530273,12.199999809265137,12.149999618530273,5001
3522,2026-08-06 12:09:58,12.100000381469727,11.800000190734863,12.199999809265137,11.600000381469727,52483
3523,2026-08-06 12:09:58,14.949999809265137,14.649999618530273,14.949999809265137,14.649999618530273,1000
3526,2026-08-06 12:09:58,296.0,298.0,298.0,287.5,505944
3527,2026-08-06 12:09:58,51.79999923706055,53.599998474121094,53.599998474121094,51.5,35039
3529,2026-08-06 12:09:58,2710.0,2635.0,2770.0,2565.0,829732
3531,2026-08-06 12:09:58,21.899999618530273,21.700000762939453,21.899999618530273,21.700000762939453,2000
3537,2026-08-06 12:09:58,53.5,51.5,53.5,49.900001525878906,554581
3540,2026-08-06 12:09:58,20.350000381469727,20.299999237060547,20.350000381469727,20.0,59032
3541,2026-08-06 12:09:58,20.700000762939453,20.700000762939453,20.700000762939453,20.600000381469727,12757
3546,2026-08-06 12:09:58,75.0,75.80000305175781,75.9000015258789,75.0,68266
3548,2026-08-06 12:09:58,76.4000015258789,76.19999694824219,77.5,74.69999694824219,69466
3551,2026-08-06 12:09:58,176.0,176.5,177.5,171.5,395459
3552,2026-08-06 12:09:58,44.79999923706055,45.54999923706055,45.54999923706055,44.349998474121094,48838
3555,2026-08-06 12:09:58,160.0,163.5,164.5,159.0,58505
3556,2026-08-06 12:09:58,63.099998474121094,63.70000076293945,64.0,62.29999923706055,230561
3558,2026-08-06 12:09:58,128.0,127.0,128.5,125.5,31783
3564,2026-08-06 12:09:58,45.900001525878906,46.70000076293945,46.849998474121094,45.79999923706055,66839
3567,2026-08-06 12:09:58,26.149999618530273,26.0,26.149999618530273,25.799999237060547,12595
3570,2026-08-06 12:09:58,164.0,164.5,164.5,163.5,9661
3577,2026-08-06 12:09:58,140.0,135.5,143.5,135.5,787517
3580,2026-08-06 12:09:58,78.0,80.19999694824219,80.19999694824219,76.0999984741211,102633
3581,2026-08-06 12:09:58,122.5,110.5,122.5,107.0,501635
3587,2026-08-06 12:09:58,267.0,272.0,284.5,259.0,1494450
3594,2026-08-06 12:09:58,58.0,57.900001525878906,59.79999923706055,56.0,3512133
3597,2026-08-06 12:09:58,26.149999618530273,26.350000381469727,26.350000381469727,26.0,3000
3609,2026-08-06 12:09:58,25.450000762939453,26.0,26.200000762939453,25.350000381469727,113030
3611,2026-08-06 12:09:58,187.0,185.5,187.0,184.5,12273
3615,2026-08-06 12:09:58,35.29999923706055,35.650001525878906,35.75,34.25,190420
3623,2026-08-06 12:09:58,20.0,19.899999618530273,20.200000762939453,19.899999618530273,4095
